1045.006800000	2161.319500000	0.296170000	89.732440000	3.593130000	2410.538040000	996.202830000	0.000000000	0.926040000
1045.159200000	2132.147500000	0.313850000	81.780160000	3.386920000	2413.741220000	972.787510000	0.000000000	0.535650000
1045.311600000	2112.463000000	0.325780000	79.896530000	3.152830000	2407.558220000	963.667430000	0.000000000	1.274910000
1045.464000000	2105.384500000	0.330070000	79.736410000	3.035070000	2400.219230000	938.013240000	0.000000000	2.442110000
1045.616400000	2121.043000000	0.320580000	86.567900000	3.093740000	2403.211220000	947.883510000	0.000000000	1.679510000
1045.768800000	2144.275000000	0.306500000	90.631930000	3.323410000	2410.078680000	954.194860000	0.000000000	2.063760000
1045.921200000	2176.631500000	0.286890000	94.209880000	3.597840000	2421.709580000	958.001650000	0.000000000	2.832940000
1046.073600000	2185.063000000	0.281780000	95.650900000	3.790560000	2434.500900000	1032.607390000	0.000000000	2.804310000
1046.226000000	2184.551500000	0.282090000	94.682400000	3.896650000	2433.025930000	1003.343790000	0.000000000	0.895350000
1046.378400000	2179.354000000	0.285240000	91.691530000	4.054460000	2435.273110000	967.102340000	0.000000000	1.300810000
1046.530800000	2173.084000000	0.289040000	89.823550000	4.133860000	2440.031890000	982.169500000	0.000000000	0.159310000
1046.683200000	2176.103500000	0.287210000	87.215300000	4.243810000	2442.350750000	977.837920000	0.000000000	-3.693280000
1046.835600000	2173.595500000	0.288730000	88.709690000	4.366950000	2443.852720000	959.714960000	0.000000000	-17.136170000
1046.988000000	2188.429000000	0.279740000	91.751830000	4.445820000	2426.728410000	905.529370000	0.000000000	-16.774810000
1047.140400000	2186.812000000	0.280720000	95.480870000	4.373160000	2406.649550000	863.077880000	0.000000000	-15.238380000
1047.292800000	2171.962000000	0.289720000	97.188740000	4.217590000	2386.610550000	863.414950000	0.000000000	-11.376610000
1047.445200000	2128.369000000	0.316140000	97.188740000	4.121750000	2350.834250000	913.644720000	0.000000000	-8.532990000
1047.597600000	2120.218000000	0.321080000	99.910670000	4.139770000	2318.355550000	881.445600000	0.000000000	-2.923160000
1047.750000000	2104.939000000	0.330340000	99.964030000	4.066510000	2303.633740000	906.161160000	0.000000000	-4.862490000
1047.902400000	2088.175000000	0.340500000	100.017400000	4.098710000	2302.573930000	893.942600000	0.000000000	-3.331860000
1048.054800000	2030.062000000	0.375720000	100.284250000	4.152750000	2300.096140000	919.248760000	0.000000000	-2.182190000
1048.816800000	2101.985500000	0.332130000	70.877400000	4.578330000	2294.693450000	870.546460000	0.000000000	2.442530000
1048.969200000	2047.486000000	0.365160000	71.197040000	4.937860000	2294.707440000	865.501940000	0.000000000	3.783360000
1049.578800000	2012.786500000	0.386190000	103.112920000	5.335110000	2315.208670000	860.648130000	0.000000000	-3.301590000
1049.731200000	2049.383500000	0.364010000	105.920920000	5.162880000	2310.557760000	882.621250000	0.000000000	0.516820000
1049.883600000	2085.799000000	0.341940000	102.505180000	4.866840000	2312.993210000	882.895580000	0.000000000	3.582310000
1050.036000000	2137.345000000	0.310700000	98.982700000	4.782320000	2321.525140000	882.837730000	0.000000000	7.423110000
1050.188400000	2184.436000000	0.282160000	94.893790000	4.825070000	2331.713830000	882.542790000	0.000000000	16.652590000
1050.340800000	2208.773500000	0.267410000	93.773000000	4.983770000	2346.944280000	877.034720000	0.000000000	19.782480000
1050.493200000	2228.227000000	0.255620000	95.222350000	5.212050000	2363.783850000	890.048110000	0.000000000	11.256220000
1050.645600000	2236.444000000	0.250640000	96.556630000	5.437400000	2428.350510000	909.317610000	0.000000000	0.136590000
1050.798000000	2240.981500000	0.247890000	97.357200000	5.561770000	2503.414680000	918.992970000	0.000000000	1.303800000
1050.950400000	2243.770000000	0.246200000	98.469660000	5.582530000	2534.413730000	950.347140000	0.000000000	-3.340830000
1051.102800000	2246.327500000	0.244650000	102.312370000	5.537900000	2555.381270000	1034.470820000	0.000000000	-6.023230000
1051.255200000	2244.892000000	0.245520000	105.093170000	5.464840000	2557.087740000	1004.702420000	0.000000000	-5.633500000
1051.407600000	2238.061000000	0.249660000	103.912960000	5.352380000	2545.408990000	983.189620000	0.000000000	-2.172400000
1051.560000000	2226.148000000	0.256880000	102.193480000	5.267180000	2531.462640000	987.180610000	0.000000000	-1.792490000
1051.712400000	2203.922500000	0.270350000	102.513370000	5.136390000	2525.756840000	970.636030000	0.000000000	0.527410000
1051.864800000	2186.284000000	0.281040000	102.786280000	5.057790000	2519.543410000	949.804960000	0.000000000	7.842730000
1052.017200000	2181.763000000	0.283780000	102.370910000	5.061100000	2508.639910000	966.718920000	0.000000000	13.942580000
1052.169600000	2196.200500000	0.275030000	101.138210000	5.108080000	2503.355050000	941.329390000	0.000000000	1.282040000
1052.322000000	2210.093500000	0.266610000	101.458430000	5.159620000	2504.963900000	937.551330000	0.000000000	-2.182190000
1052.474400000	2223.392500000	0.258550000	102.739330000	5.258480000	2506.133780000	973.756530000	0.000000000	0.510610000
1052.626800000	2225.950000000	0.257000000	101.763370000	5.254010000	2509.931030000	961.071280000	0.000000000	2.814780000
1052.779200000	2225.191000000	0.257460000	98.347630000	5.156080000	2528.415640000	956.611070000	0.000000000	0.581390000
1052.931600000	2224.844500000	0.257670000	99.415060000	4.995380000	2551.958050000	984.478920000	0.000000000	0.126340000
1053.084000000	2219.366500000	0.260990000	97.829200000	4.825500000	2565.108130000	1016.989230000	0.000000000	0.496680000
1053.236400000	2206.282000000	0.268920000	100.871360000	4.700550000	2566.663350000	1013.320750000	0.000000000	0.885270000
1053.388800000	2199.088000000	0.273280000	99.910680000	4.632880000	2559.034960000	1018.958070000	0.000000000	0.885270000
1053.541200000	2200.457500000	0.272450000	99.438080000	4.564470000	2542.968920000	1011.493120000	0.000000000	1.275670000
1053.693600000	2203.526500000	0.270590000	98.957740000	4.493000000	2506.805710000	1016.615730000	0.000000000	0.885660000
1053.846000000	2202.223000000	0.271380000	96.235820000	4.411030000	2489.815690000	1025.419190000	0.000000000	2.408080000
1053.998400000	2191.564000000	0.277840000	98.149440000	4.292670000	2487.931740000	1030.793950000	0.000000000	3.576190000
1054.150800000	2184.353500000	0.282210000	96.334820000	4.097380000	2467.780410000	1020.824040000	0.000000000	4.340690000
1054.303200000	2173.793500000	0.288610000	92.919080000	3.901050000	2452.315420000	1014.188360000	0.000000000	4.716210000
1054.455600000	2168.167000000	0.292020000	90.303890000	3.771310000	2439.291810000	1010.624490000	0.000000000	4.340690000
1054.608000000	2166.830500000	0.292830000	90.890980000	3.682090000	2425.195300000	995.132110000	0.000000000	3.562330000
1054.760400000	2172.341500000	0.289490000	92.705600000	3.572290000	2411.409570000	981.698190000	0.000000000	2.803230000
1054.912800000	2167.903000000	0.292180000	90.677500000	3.396920000	2397.078210000	992.618570000	0.000000000	2.794630000
1055.065200000	2144.357500000	0.306450000	85.714000000	3.105510000	2375.900700000	951.836990000	0.000000000	2.803230000
1055.217600000	2115.466000000	0.323960000	76.587550000	2.735300000	2347.217180000	949.911820000	0.000000000	0.505540000
1055.370000000	2089.396000000	0.339760000	67.834710000	2.406190000	2325.521070000	937.787610000	0.000000000	-1.010790000
1055.522400000	2073.539500000	0.349370000	60.576250000	2.153130000	2317.990760000	914.567430000	0.000000000	4.336820000
1055.674800000	2071.906000000	0.350360000	58.500290000	2.005420000	2315.018760000	911.600230000	0.000000000	5.093650000
1055.827200000	2074.777000000	0.348620000	58.607040000	1.946020000	2316.283670000	893.630920000	0.000000000	6.253360000
1055.979600000	2081.492500000	0.344550000	59.460970000	1.969370000	2312.765050000	908.153690000	0.000000000	3.957630000
1056.132000000	2089.577500000	0.339650000	62.444230000	2.062070000	2322.000880000	889.764880000	0.000000000	-14.019020000
1056.284400000	2108.519500000	0.328170000	69.435830000	2.235470000	2348.624120000	898.495880000	0.000000000	-7.395820000
1056.436800000	2139.424000000	0.309440000	79.365720000	2.529290000	2367.814500000	929.064040000	0.000000000	3.946690000
1056.589200000	2160.907000000	0.296420000	86.357320000	2.854080000	2382.249430000	960.546950000	0.000000000	2.805080000
1056.741600000	2169.619000000	0.291140000	91.000590000	3.290270000	2388.604290000	950.409990000	0.000000000	3.181230000
1056.894000000	2170.163500000	0.290810000	94.520200000	3.706440000	2398.173990000	978.925140000	0.000000000	3.572360000
1057.046400000	2173.480000000	0.288800000	98.789890000	3.927880000	2407.495460000	988.200250000	0.000000000	6.632490000
1057.198800000	2169.635500000	0.291130000	99.697200000	3.733950000	2407.234970000	979.988710000	0.000000000	7.022260000
1057.351200000	2152.393000000	0.301580000	92.712320000	3.427680000	2392.017820000	982.951180000	0.000000000	8.540890000
1057.503600000	2130.101500000	0.315090000	85.400490000	3.173660000	2382.703820000	980.053250000	0.000000000	8.928220000
1057.656000000	2118.304000000	0.322240000	80.223500000	2.964570000	2384.457840000	972.036100000	0.000000000	9.305620000
1057.808400000	2129.656000000	0.315360000	83.152180000	2.934030000	2374.482540000	964.482460000	0.000000000	8.550820000
1057.960800000	2148.482500000	0.303950000	84.753320000	2.863430000	2369.835910000	962.378790000	0.000000000	9.304740000
1058.113200000	2138.450500000	0.310030000	86.567930000	2.851400000	2372.211500000	948.181010000	0.000000000	7.776400000
1058.265600000	2120.333500000	0.321010000	82.244880000	2.806400000	2367.194960000	938.573940000	0.000000000	7.403150000
1058.418000000	2101.952500000	0.332150000	79.736440000	2.717640000	2360.086660000	923.135070000	0.000000000	8.165040000
1058.570400000	2101.358500000	0.332510000	78.295430000	2.649500000	2353.638870000	920.361300000	0.000000000	8.941980000
1058.722800000	2114.806000000	0.324360000	81.764540000	2.665050000	2336.027610000	912.655490000	0.000000000	8.946720000
1058.875200000	2140.546000000	0.308760000	87.688720000	2.789640000	2328.294040000	923.686490000	0.000000000	5.883230000
1059.027600000	2166.962500000	0.292750000	92.545480000	3.014370000	2344.224080000	938.677420000	0.000000000	7.430740000
1059.180000000	2182.786000000	0.283160000	99.056740000	3.292170000	2355.603370000	936.213660000	0.000000000	10.108990000
1059.332400000	2181.449500000	0.283970000	97.543090000	3.480410000	2341.249390000	959.586880000	0.000000000	5.472230000
1059.484800000	2166.962500000	0.292750000	93.860500000	3.501370000	2346.817600000	952.636380000	0.000000000	4.716210000
1059.637200000	2157.788500000	0.298310000	85.908210000	3.397670000	2373.715310000	962.448990000	0.000000000	4.707140000
1059.789600000	2155.330000000	0.299800000	85.607260000	3.227220000	2389.756040000	969.606560000	0.000000000	5.092730000
1059.942000000	2148.053500000	0.304210000	84.966800000	3.054300000	2392.988730000	970.053420000	0.000000000	4.337330000
1060.094400000	2129.804500000	0.315270000	83.525790000	2.890660000	2404.128670000	952.323250000	0.000000000	6.259500000
1060.246800000	2115.169000000	0.324140000	77.761720000	2.732080000	2376.782390000	982.617570000	0.000000000	6.256120000
1060.399200000	2102.183500000	0.332010000	71.522720000	2.559870000	2342.789810000	955.255610000	0.000000000	6.632940000
1060.551600000	2097.200500000	0.335030000	68.224710000	2.410730000	2346.453020000	944.173250000	0.000000000	3.558440000
1060.704000000	2095.633000000	0.335980000	67.637630000	2.297660000	2327.207870000	933.689110000	0.000000000	5.093650000
1060.856400000	2091.112000000	0.338720000	70.035870000	2.222880000	2331.449870000	916.691480000	0.000000000	3.196670000
1061.008800000	2078.539000000	0.346340000	70.919110000	2.159190000	2329.917190000	906.969050000	0.000000000	5.697660000
1061.161200000	2059.679500000	0.357770000	68.949650000	2.102900000	2303.014090000	901.414290000	0.000000000	5.483170000
1061.313600000	2053.393000000	0.361580000	65.745430000	2.061810000	2294.823190000	897.023810000	0.000000000	6.634000000
1061.466000000	2063.689000000	0.355340000	63.730410000	2.036830000	2298.276990000	900.480080000	0.000000000	8.931020000
1061.618400000	2082.598000000	0.343880000	63.565020000	2.041040000	2304.016840000	899.576240000	0.000000000	9.325920000
1061.770800000	2089.841500000	0.339490000	67.514470000	2.096490000	2307.783170000	877.041510000	0.000000000	9.330170000
1061.923200000	2090.353000000	0.339180000	68.826060000	2.138920000	2305.547000000	864.900920000	0.000000000	9.705340000
1062.075600000	2087.548000000	0.340880000	71.263090000	2.189250000	2305.622170000	872.342870000	0.000000000	10.458300000
1062.228000000	2080.436500000	0.345190000	68.220950000	2.173770000	2307.379600000	869.918650000	0.000000000	7.398390000
1062.380400000	2067.319000000	0.353140000	66.429030000	2.095930000	2303.215960000	882.601030000	0.000000000	7.022270000
1062.532800000	2058.095500000	0.358730000	64.152110000	2.017610000	2292.577230000	896.777340000	0.000000000	7.398390000
1062.685200000	2057.996500000	0.358790000	61.643670000	1.945790000	2289.027240000	903.092890000	0.000000000	7.009460000
1062.837600000	2066.791000000	0.353460000	58.181750000	1.963240000	2262.018640000	906.621520000	0.000000000	8.550820000
1062.990000000	2131.405000000	0.314300000	53.965440000	2.124110000	2235.482400000	942.363380000	0.000000000	6.649620000
1063.142400000	2194.666000000	0.275960000	52.204200000	2.520440000	2245.046040000	964.141130000	0.000000000	5.103230000
1063.294800000	2163.299500000	0.294970000	53.317790000	3.226500000	2274.457300000	963.734400000	0.000000000	-2.320870000
1063.447200000	2043.608500000	0.367510000	59.668930000	4.180590000	2308.790070000	963.415530000	0.000000000	-4.327560000
1063.599600000	1981.948000000	0.404880000	70.129650000	4.935660000	2322.234400000	933.594160000	0.000000000	6.657770000
1063.752000000	1998.101500000	0.395090000	83.632510000	5.147840000	2339.590480000	951.679180000	0.000000000	6.647270000
1063.904400000	2017.703500000	0.383210000	90.677490000	5.017650000	2351.148140000	928.027590000	0.000000000	14.565630000
1064.056800000	1981.486000000	0.405160000	95.640990000	4.895580000	2345.986880000	880.242030000	0.000000000	4.753010000
1064.209200000	1978.846000000	0.406760000	96.595620000	5.169600000	2313.235460000	858.646240000	0.000000000	9.043200000
1064.361600000	2008.628500000	0.388710000	101.025410000	5.588170000	2271.016970000	873.107740000	0.000000000	12.102370000
1064.514000000	2027.702500000	0.377150000	102.840030000	5.848950000	2253.691080000	885.350070000	0.000000000	12.394770000
1064.666400000	2008.859500000	0.388570000	101.832020000	6.088310000	2251.343940000	893.458080000	0.000000000	20.837260000
1064.818800000	1976.123500000	0.408410000	99.803920000	6.440310000	2256.500770000	887.357450000	0.000000000	9.699730000
1064.971200000	1971.850000000	0.411000000	96.921900000	6.539320000	2298.257930000	896.386510000	0.000000000	5.141600000
1065.123600000	2013.331000000	0.385860000	94.420900000	6.517800000	2349.321440000	897.201570000	0.000000000	20.763200000
1065.276000000	2053.822000000	0.361320000	96.555730000	6.487710000	2365.576210000	909.132370000	0.000000000	21.517840000
1065.428400000	2034.533500000	0.373010000	95.808540000	6.444860000	2372.804300000	894.670430000	0.000000000	7.010720000
1065.580800000	1966.454500000	0.414270000	98.042690000	6.492450000	2379.138510000	887.051900000	0.000000000	4.733430000
1065.733200000	1947.892000000	0.425520000	94.466830000	6.555700000	2388.531290000	890.707480000	0.000000000	7.047590000
1065.885600000	2006.467000000	0.390020000	96.601660000	6.480920000	2396.853890000	878.319120000	0.000000000	4.340690000
1066.038000000	2098.504000000	0.334240000	98.202800000	6.124800000	2404.341070000	954.433950000	0.000000000	10.883350000
1066.190400000	2147.410000000	0.304600000	98.362920000	5.751550000	2419.316430000	946.431280000	0.000000000	8.910210000
1066.342800000	2156.567500000	0.299050000	98.132320000	5.424330000	2439.770170000	958.828900000	0.000000000	3.997160000
1066.495200000	2163.728500000	0.294710000	98.025570000	5.276410000	2452.382500000	917.576190000	0.000000000	3.602670000
1066.647600000	2166.946000000	0.292760000	100.320530000	5.161470000	2446.084620000	914.607800000	0.000000000	10.518450000
1066.800000000	2178.166000000	0.285960000	100.551120000	5.051760000	2438.503390000	940.450740000	0.000000000	4.354300000
1066.952400000	2174.420500000	0.288230000	97.562350000	4.922350000	2444.174120000	932.808700000	0.000000000	0.913590000
1067.104800000	2178.331000000	0.285860000	95.374140000	4.790000000	2449.969740000	913.414950000	0.000000000	4.733430000
1067.257200000	2168.150500000	0.292030000	94.466830000	4.657310000	2438.858510000	905.699430000	0.000000000	5.117530000
1067.409600000	2160.049000000	0.296940000	97.346500000	4.527700000	2416.144410000	911.655820000	0.000000000	1.639040000
1067.562000000	2143.120000000	0.307200000	99.267860000	4.522420000	2386.447980000	894.956530000	0.000000000	12.051440000
1067.714400000	2115.730000000	0.323800000	102.416750000	4.638890000	2360.117730000	901.628140000	0.000000000	-9.722760000
1067.866800000	2075.618500000	0.348110000	103.166300000	4.846110000	2346.666010000	885.835890000	0.000000000	-2.559150000
1068.019200000	2020.228000000	0.381680000	102.579220000	5.062950000	2337.659950000	881.582450000	0.000000000	9.439360000
1068.171600000	1999.042000000	0.394520000	102.952820000	5.157090000	2338.528200000	892.363330000	0.000000000	-2.550540000
1068.324000000	2009.255500000	0.388330000	99.964050000	5.061260000	2349.295900000	919.035090000	0.000000000	3.188910000
1068.476400000	2066.857000000	0.353420000	98.576410000	4.899290000	2361.659300000	907.844820000	0.000000000	17.338680000
1068.628800000	2114.047000000	0.324820000	97.935950000	4.759850000	2375.182150000	897.612400000	0.000000000	15.036480000
1068.781200000	2153.432500000	0.300950000	99.430340000	4.571220000	2401.800400000	946.982080000	0.000000000	0.189090000
1068.933600000	2165.972500000	0.293350000	96.768980000	4.369310000	2426.461810000	937.642150000	0.000000000	0.127850000
1069.086000000	2161.550500000	0.296030000	92.339200000	4.158390000	2436.930040000	941.718500000	0.000000000	-0.252930000
1069.238400000	2160.841000000	0.296460000	88.870080000	3.978320000	2451.763090000	933.701950000	0.000000000	0.127850000
1069.390800000	2163.431500000	0.294890000	89.076360000	3.767260000	2462.703930000	948.744750000	0.000000000	-5.166740000
1069.543200000	2159.818000000	0.297080000	88.756140000	3.617990000	2451.563920000	952.849310000	0.000000000	-1.767010000
1069.695600000	2139.374500000	0.309470000	92.278630000	3.542820000	2424.238570000	962.490350000	0.000000000	-1.786880000
1069.848000000	2135.002000000	0.312120000	99.110110000	3.572350000	2390.638860000	951.304000000	0.000000000	-3.679360000
1070.000400000	2128.286500000	0.316190000	104.194760000	3.581950000	2351.969630000	946.646470000	0.000000000	7.025120000
1070.152800000	2113.535500000	0.325130000	108.037480000	3.655180000	2322.230870000	944.526460000	0.000000000	-1.028660000
1070.305200000	2070.454000000	0.351240000	108.944790000	3.751290000	2307.346590000	894.877730000	0.000000000	6.250370000
1070.457600000	2042.189500000	0.368370000	109.250600000	3.871320000	2297.014180000	871.885720000	0.000000000	8.269080000
1070.610000000	2040.985000000	0.369100000	109.677570000	3.992260000	2288.999730000	878.526400000	0.000000000	10.911640000
1070.762400000	2062.006000000	0.356360000	109.250600000	4.112110000	2288.439650000	874.185570000	0.000000000	4.341230000
1070.914800000	2077.994500000	0.346670000	107.489360000	4.172910000	2282.453640000	874.947920000	0.000000000	-3.657590000
1071.067200000	2087.135500000	0.341130000	106.230250000	4.205840000	2282.469020000	879.761310000	0.000000000	-1.238860000
1071.219600000	2110.978000000	0.326680000	103.027980000	4.210590000	2325.478660000	891.838770000	0.000000000	2.053230000
1071.372000000	2137.345000000	0.310700000	103.401580000	4.178360000	2377.885480000	924.045440000	0.000000000	5.507630000
1071.524400000	2157.112000000	0.298720000	100.978100000	4.124790000	2412.627350000	911.368240000	0.000000000	4.775710000
1071.676800000	2176.978000000	0.286680000	99.270230000	4.045220000	2428.501430000	947.772070000	0.000000000	-0.869740000
1071.829200000	2193.709000000	0.276540000	94.733700000	3.974460000	2448.094450000	936.547350000	0.000000000	-1.038730000
1071.981600000	2187.670000000	0.280200000	90.517390000	3.898760000	2437.604370000	971.801530000	0.000000000	-1.786970000
1072.134000000	2172.440500000	0.289430000	91.905030000	3.829850000	2395.132410000	976.952230000	0.000000000	-3.691620000
1072.286400000	2154.901000000	0.300060000	93.346050000	3.839160000	2349.230720000	924.729250000	0.000000000	-3.316580000
1072.438800000	2152.112500000	0.301750000	97.829220000	3.884530000	2313.839540000	919.125160000	0.000000000	-0.653760000
1072.591200000	2136.718000000	0.311080000	97.775840000	3.961430000	2309.950140000	905.666320000	0.000000000	6.864780000
1072.743600000	2098.372000000	0.334320000	99.857300000	4.087420000	2307.468690000	898.877700000	0.000000000	-2.442150000
1072.896000000	2047.667500000	0.365050000	99.438610000	4.329620000	2295.873980000	888.843810000	0.000000000	-1.410860000
1073.048400000	2013.133000000	0.385980000	97.784110000	4.573550000	2296.998600000	888.229150000	0.000000000	2.040180000
1073.505600000	2047.222000000	0.365320000	74.213900000	6.604150000	2308.952720000	867.956410000	0.000000000	0.885550000
1073.658000000	2081.905000000	0.344300000	66.041630000	8.064330000	2333.152430000	938.633770000	0.000000000	-0.261220000
1074.267600000	2135.992000000	0.311520000	97.240810000	5.958060000	2437.388000000	920.593080000	0.000000000	10.846260000
1074.420000000	2194.963000000	0.275780000	97.328460000	5.305640000	2461.806860000	989.610390000	0.000000000	-0.666190000
1074.572400000	2191.415500000	0.277930000	94.143840000	4.923360000	2501.902280000	1005.638870000	0.000000000	-4.477510000
1074.724800000	2186.135500000	0.281130000	93.664800000	4.740170000	2527.696440000	996.078430000	0.000000000	-5.244160000
1074.877200000	2171.582500000	0.289950000	92.456370000	4.624940000	2543.450610000	1028.466420000	0.000000000	-6.782110000
1075.029600000	2190.986500000	0.278190000	93.185920000	4.597470000	2603.692840000	1024.967100000	0.000000000	-15.611820000
1075.182000000	2224.993000000	0.257580000	95.640990000	4.592290000	2643.368940000	1011.951220000	0.000000000	-17.912630000
1075.334400000	2252.911000000	0.240660000	96.281440000	4.520370000	2648.244800000	1028.727030000	0.000000000	-7.921720000
1075.486800000	2244.809500000	0.245570000	96.014590000	4.485670000	2650.801280000	1035.833450000	0.000000000	-6.748870000
1075.639200000	2219.416000000	0.260960000	94.840420000	4.494690000	2632.822350000	1018.764550000	0.000000000	-3.670160000
1075.791600000	2207.668000000	0.268080000	95.000540000	4.470070000	2589.570860000	1003.415170000	0.000000000	-3.308650000
1075.944000000	2207.354500000	0.268270000	93.826380000	4.469490000	2547.800520000	1026.960440000	0.000000000	-3.657590000
1076.096400000	2202.982000000	0.270920000	93.879750000	4.488030000	2529.227600000	963.162540000	0.000000000	-5.113130000
1076.248800000	2198.263000000	0.273780000	93.025820000	4.554020000	2507.987630000	893.061750000	0.000000000	-6.390670000
1076.401200000	2184.716500000	0.281990000	98.523030000	4.632360000	2439.205910000	920.117030000	0.000000000	-12.919090000
1076.553600000	2173.595500000	0.288730000	101.191580000	4.678020000	2383.935650000	906.095450000	0.000000000	-4.604150000
1076.706000000	2178.974500000	0.285470000	101.671910000	4.756460000	2384.306760000	889.381950000	0.000000000	-5.217590000
1076.858400000	2186.845000000	0.280700000	99.331900000	4.825300000	2408.300100000	886.820980000	0.000000000	-3.679200000
1077.010800000	2196.481000000	0.274860000	96.983570000	4.816620000	2435.422940000	903.320710000	0.000000000	-0.631950000
1077.163200000	2201.233000000	0.271980000	98.632580000	4.847000000	2427.159340000	935.529470000	0.000000000	-0.622540000
1077.315600000	2192.141500000	0.277490000	96.489430000	4.929610000	2458.534410000	1000.600750000	0.091860000	1.700930000
1077.468000000	2169.734500000	0.291070000	99.104610000	5.168910000	2512.525530000	1049.441900000	0.138180000	-8.129160000
1077.620400000	2151.337000000	0.302220000	95.808660000	5.438250000	2490.084190000	1057.297330000	0.186320000	-3.626980000
1077.772800000	2132.857000000	0.313420000	94.901360000	5.785260000	2547.180930000	1061.684610000	0.234160000	2.827290000
1077.925200000	2122.940500000	0.319430000	88.817050000	6.160480000	2658.477250000	1149.006240000	0.285570000	6.332190000
1078.077600000	2116.258000000	0.323480000	88.542630000	6.544640000	2704.539690000	1183.062600000	0.350840000	3.219760000
1078.230000000	2118.370000000	0.322200000	85.874080000	7.181850000	2751.446360000	1170.670600000	0.411920000	5.877020000
1078.382400000	2117.594500000	0.322670000	85.635640000	8.270110000	2817.398730000	1179.732790000	0.478290000	0.537390000
1078.534800000	2105.104000000	0.330240000	81.472690000	9.703370000	2899.063510000	1219.200000000	0.541420000	3.221120000
1078.687200000	2097.794500000	0.334670000	78.804150000	11.634050000	2935.921210000	1303.576830000	0.581560000	2.059680000
1078.839600000	2089.610500000	0.339630000	75.466730000	14.471260000	2969.113620000	1346.506240000	0.611140000	5.866980000
1078.992000000	2075.222500000	0.348350000	74.772910000	16.205340000	3035.067580000	1348.672570000	0.649610000	11.249910000
1079.144400000	2067.731500000	0.352890000	74.666170000	17.056660000	3102.381620000	1344.346330000	0.617730000	5.869790000
1079.296800000	2079.199000000	0.345940000	75.359990000	17.374980000	3143.778350000	1427.938980000	0.585270000	12.416120000
1079.449200000	2097.827500000	0.334650000	77.334720000	17.055030000	3175.221570000	1471.817450000	0.574390000	14.755330000
1079.601600000	2105.351500000	0.330090000	75.520100000	17.028290000	3232.796370000	1499.463450000	0.608170000	19.815930000
1079.754000000	2092.217500000	0.338050000	71.730760000	18.550830000	3285.909830000	1511.631830000	0.690220000	2.809890000
1079.906400000	2055.851500000	0.360090000	64.579050000	21.764010000	3322.009260000	1630.739220000	0.780610000	2.442530000
1080.058800000	2047.453000000	0.365180000	61.774130000	26.004900000	3370.902160000	1712.359550000	0.808560000	3.571310000
1080.211200000	2049.400000000	0.364000000	59.312260000	31.289480000	3438.856980000	1748.071270000	0.819920000	3.399560000
1080.363600000	2054.861500000	0.360690000	58.992030000	35.417720000	3478.360020000	1748.071270000	0.830770000	5.844210000
1080.516000000	2050.258000000	0.363480000	60.249190000	37.655050000	3484.101460000	1593.914760000	0.838890000	3.569390000
1080.668400000	2046.760000000	0.365600000	63.357040000	36.668910000	3334.496760000	1786.254280000	0.808230000	9.320710000
1080.820800000	2046.232000000	0.365920000	65.523280000	30.988760000	3155.377500000	1811.834450000	0.665010000	4.349330000
1080.973200000	2028.049000000	0.376940000	68.458690000	20.752340000	3086.791680000	1557.992280000	0.442060000	5.495130000
1081.125600000	2048.872000000	0.364320000	72.616080000	15.116990000	3002.665750000	1457.739190000	0.171090000	7.416440000
1081.582800000	2102.579500000	0.331770000	83.479260000	8.885130000	2765.212750000	1078.070670000	0.257770000	-8.457320000
1081.735200000	2085.271000000	0.342260000	83.746120000	9.020140000	2706.701220000	1138.858500000	0.378400000	-9.678030000
1081.887600000	2070.124000000	0.351440000	88.442760000	8.608780000	2672.266030000	1128.129320000	0.384330000	-8.506610000
1082.040000000	2077.433500000	0.347010000	90.197110000	8.398820000	2640.099370000	1097.838720000	0.375460000	-8.506610000
1082.192400000	2082.779500000	0.343770000	93.399380000	7.819400000	2623.655250000	1131.937950000	0.349770000	3.990660000
1082.344800000	2081.294500000	0.344670000	89.770140000	7.491460000	2618.403740000	1015.481120000	0.328780000	3.592870000
1082.497200000	2074.793500000	0.348610000	88.521340000	6.946850000	2596.008890000	995.442160000	0.290960000	0.932050000
1082.649600000	2096.656000000	0.335360000	90.587900000	6.607060000	2558.107140000	999.427850000	0.205600000	2.442530000
1082.802000000	2114.971000000	0.324260000	92.346640000	6.717810000	2546.321240000	1021.635310000	0.158640000	-8.426730000
1082.954400000	2133.500500000	0.313030000	93.937130000	6.911430000	2604.723030000	1030.459060000	0.156630000	-14.460310000
1083.106800000	2127.676000000	0.316560000	92.831260000	7.270920000	2659.562860000	1053.589220000	0.220810000	-14.411920000
1083.259200000	2125.069000000	0.318140000	91.926460000	7.762050000	2647.333950000	1090.146340000	0.285940000	-10.336060000
1083.411600000	2103.850000000	0.331000000	90.730830000	7.602430000	2650.646830000	1095.314620000	0.363810000	-11.471600000
1083.564000000	2090.683000000	0.338980000	87.726320000	7.733490000	2665.188340000	1108.407170000	0.408220000	-13.132100000
1083.716400000	2094.065500000	0.336930000	84.097830000	7.534510000	2667.117020000	1117.587640000	0.361530000	-10.447310000
1083.868800000	2133.748000000	0.312880000	86.731840000	7.416130000	2680.425240000	1187.778970000	0.229350000	-15.284300000
1084.021200000	2154.769000000	0.300140000	93.418950000	7.198860000	2666.963000000	1118.112400000	0.000000000	-15.562750000
