2142.000000000	2.180100000	0.259400000	78.042300000	13.098200000	2095.336430000	777.663460000	0.000000000	-0.105700000
2142.500000000	2.172800000	0.309400000	78.071500000	13.673000000	2092.810090000	778.749010000	0.000000000	-0.095700000
2143.000000000	2.170900000	0.316100000	76.803700000	14.179600000	2084.795360000	774.498610000	0.000000000	-0.136800000
2143.500000000	2.182900000	0.266600000	77.446200000	14.566100000	2080.915380000	772.741430000	0.000000000	-0.139700000
2144.000000000	2.192800000	0.267300000	77.937500000	14.040600000	2073.947670000	768.983190000	0.000000000	-0.099000000
2144.500000000	2.194800000	0.277900000	77.345000000	13.556300000	2067.330680000	763.387870000	0.000000000	-0.132300000
2145.000000000	2.185100000	0.295700000	79.196800000	13.571800000	2064.842000000	761.288210000	0.000000000	-0.122300000
2145.500000000	2.180100000	0.278300000	80.954200000	13.384600000	2061.610220000	759.228920000	0.000000000	-0.122300000
2146.000000000	2.185100000	0.300000000	81.461600000	13.406700000	2057.239590000	755.893440000	0.000000000	-0.112300000
2146.500000000	2.197800000	0.292300000	80.374600000	13.048800000	2058.566490000	760.572850000	0.000000000	-0.112300000
2147.000000000	2.208500000	0.257100000	79.601500000	12.927400000	2059.434410000	760.023030000	0.000000000	-0.104800000
2147.500000000	2.210500000	0.252200000	81.652500000	13.114100000	2063.479060000	766.921530000	0.000000000	-0.122300000
2148.000000000	2.205300000	0.266300000	80.248500000	13.339800000	2081.741120000	767.660270000	0.000000000	-0.105700000
2148.500000000	2.194100000	0.281700000	79.127500000	13.777200000	2088.954650000	772.399580000	0.000000000	-0.092400000
2149.000000000	2.188100000	0.274800000	74.370700000	13.978100000	2099.757780000	787.842480000	0.000000000	-0.145600000
2149.500000000	2.181200000	0.324300000	72.939300000	14.230300000	2106.561030000	790.217210000	0.000000000	-0.075700000
2150.000000000	2.185100000	0.279500000	67.759700000	14.683600000	2119.354130000	790.951340000	0.000000000	-0.079100000
2150.500000000	2.196100000	0.292400000	68.726000000	15.403700000	2121.760360000	790.227320000	0.000000000	-0.115600000
2155.500000000	2.201900000	0.277500000	79.563100000	13.024100000	2080.867080000	766.433550000	0.000000000	-0.195400000
2156.000000000	2.210400000	0.271700000	78.843100000	13.253500000	2082.275860000	768.594370000	0.000000000	-0.168800000
2158.000000000	2.199000000	0.274100000	78.669700000	13.329000000	2096.029510000	779.337980000	0.000000000	-0.209500000
2158.500000000	2.204300000	0.266800000	80.284800000	13.050800000	2098.987070000	777.143570000	0.000000000	-0.195400000
2159.000000000	2.210400000	0.267900000	83.338500000	12.890700000	2104.848820000	780.209360000	0.000000000	-0.215400000
2159.500000000	2.215800000	0.271000000	79.163800000	13.121800000	2106.882830000	776.759630000	0.000000000	-0.195400000
2160.500000000	2.207700000	0.277900000	76.110200000	14.173800000	2107.466990000	773.637890000	0.000000000	-0.202100000
2161.000000000	2.201600000	0.267600000	76.822800000	14.597300000	2105.920620000	773.552980000	0.000000000	-0.215400000
2163.000000000	2.204200000	0.274200000	80.630600000	13.180100000	2110.625000000	777.165110000	0.000000000	-0.238600000
2164.000000000	2.182600000	0.290900000	78.614300000	13.885400000	2114.908650000	781.533810000	0.000000000	-0.229900000
2164.500000000	2.176600000	0.285900000	76.270400000	14.364800000	2121.984890000	783.049150000	0.000000000	-0.238600000
2165.000000000	2.175400000	0.283000000	74.267800000	14.766800000	2123.904170000	783.092750000	0.000000000	-0.227000000
2166.000000000	2.177400000	0.281000000	73.473000000	14.531400000	2126.958780000	787.266830000	0.000000000	-0.261900000
2166.500000000	2.181200000	0.298600000	75.291300000	14.818100000	2125.951460000	785.498420000	0.000000000	-0.256100000
2167.500000000	2.198600000	0.287600000	79.559300000	13.529500000	2122.884950000	787.975560000	0.000000000	-0.261900000
2168.000000000	2.203700000	0.273200000	79.559300000	13.192700000	2128.039860000	787.346400000	0.000000000	-0.242500000
2170.000000000	2.182500000	0.279100000	68.403000000	15.341600000	2119.690170000	789.956460000	0.000000000	-0.242000000
2170.500000000	2.184300000	0.290600000	70.551700000	15.200200000	2126.899420000	792.525030000	0.000000000	-0.255300000
2173.500000000	2.177500000	0.292700000	74.564300000	13.997600000	2126.751010000	790.319960000	0.000000000	-0.205400000
2174.000000000	2.181000000	0.295400000	75.650500000	13.917000000	2121.231730000	790.236460000	0.000000000	-0.203700000
2176.000000000	2.198500000	0.312200000	88.003200000	13.157700000	2167.502120000	794.102260000	0.000000000	-0.192100000
2178.000000000	2.161100000	0.293900000	80.064800000	16.459100000	2218.668410000	825.766120000	0.000000000	-0.075700000
2178.500000000	2.123500000	0.330000000	72.828800000	18.668000000	2221.436720000	831.811850000	0.000000000	-0.029200000
2179.000000000	2.108700000	0.358700000	66.106500000	21.138600000	2218.750770000	833.490150000	0.000000000	-0.040800000
2179.500000000	2.114500000	0.344300000	63.359100000	20.068100000	2218.897760000	830.612320000	0.000000000	-0.039200000
2181.500000000	2.128700000	0.357000000	70.505300000	17.097700000	2183.421750000	810.205110000	0.000000000	-0.062400000
2183.000000000	2.161000000	0.321100000	69.511800000	15.278300000	2172.307920000	801.796740000	0.000000000	-0.082400000
2183.500000000	2.150900000	0.298300000	65.629200000	15.610900000	2169.515460000	804.418040000	0.000000000	-0.089000000
2184.000000000	2.137200000	0.304800000	61.591900000	16.076800000	2166.636220000	804.693120000	0.000000000	-0.099000000
2184.500000000	2.129900000	0.318500000	57.193000000	16.847300000	2146.507590000	800.696660000	0.000000000	-0.099000000
2185.000000000	2.135100000	0.341700000	56.072000000	16.758800000	2145.173640000	806.183490000	0.000000000	-0.095700000
2185.500000000	2.149000000	0.289500000	57.517500000	15.607600000	2149.764080000	805.215400000	0.000000000	-0.099000000
2186.000000000	2.164300000	0.322000000	64.243300000	14.636600000	2142.233630000	806.533500000	0.000000000	-0.119400000
2187.000000000	2.192100000	0.291900000	69.924700000	13.474500000	2143.517200000	809.118680000	0.000000000	-0.099000000
2189.000000000	2.158000000	0.320900000	64.436600000	14.039300000	2157.138480000	821.892280000	0.000000000	-0.075700000
2189.500000000	2.150000000	0.307800000	62.156000000	15.951000000	2159.293210000	824.315030000	0.000000000	-0.095700000
2190.000000000	2.143100000	0.292500000	63.516500000	15.489000000	2157.967770000	827.854290000	0.000000000	-0.075700000
2190.500000000	2.140600000	0.326000000	62.434200000	14.302800000	2157.501880000	828.979440000	0.000000000	-0.153300000
2191.000000000	2.146200000	0.304600000	62.789100000	13.425400000	2155.663210000	826.209500000	0.000000000	-0.032100000
2191.500000000	2.157300000	0.283800000	62.704200000	11.058300000	2147.980950000	825.543240000	0.000000000	-0.110700000
2192.000000000	2.165500000	0.287300000	65.525900000	9.039700000	2144.717790000	820.473520000	0.000000000	-0.075700000
2193.000000000	2.158000000	0.308200000	67.760800000	9.194400000	2129.846570000	813.228930000	0.000000000	-0.059100000
2193.500000000	2.151800000	0.310700000	67.335700000	10.625900000	2126.615980000	810.695330000	0.000000000	-0.072400000
2194.000000000	2.148700000	0.306000000	70.527100000	11.002400000	2126.770300000	809.797170000	0.000000000	-0.075700000
2194.500000000	2.152200000	0.297500000	75.852800000	10.220700000	2133.254200000	812.266000000	0.000000000	-0.104800000
2195.000000000	2.159500000	0.322200000	79.640900000	9.529300000	2140.541130000	812.812280000	0.000000000	-0.059100000
2195.500000000	2.167500000	0.267000000	77.269400000	8.837900000	2155.289760000	817.791600000	0.000000000	-0.072800000
2196.000000000	2.162600000	0.287800000	71.479900000	8.939400000	2163.455910000	820.765550000	0.000000000	-0.059100000
2196.500000000	2.151800000	0.298100000	66.031800000	12.006300000	2170.819570000	822.965950000	0.000000000	-0.059100000
2197.000000000	2.138200000	0.319000000	61.409300000	16.172900000	2172.614510000	827.757270000	0.000000000	-0.032100000
2197.500000000	2.130900000	0.325100000	57.985600000	17.748500000	2172.420950000	831.230510000	0.000000000	-0.040800000
2198.000000000	2.135300000	0.334900000	60.959700000	17.017200000	2170.672700000	836.096100000	0.000000000	-0.049600000
2198.500000000	2.151600000	0.276400000	65.195600000	16.082900000	2165.578670000	834.294670000	0.000000000	-0.049600000
2199.000000000	2.171100000	0.309500000	71.242100000	14.989100000	2157.538540000	833.155130000	0.000000000	-0.043700000
2199.500000000	2.185900000	0.268000000	73.600000000	13.865500000	2150.008220000	829.702550000	0.000000000	-0.075700000
2200.000000000	2.189300000	0.277600000	75.382300000	13.536700000	2132.807880000	826.509540000	0.000000000	-0.055800000
2200.500000000	2.186900000	0.284300000	76.315800000	13.109100000	2128.322190000	823.590350000	0.000000000	-0.052500000
2201.000000000	2.182700000	0.284000000	77.224200000	13.514100000	2122.460690000	822.213020000	0.000000000	-0.059100000
2201.500000000	2.184400000	0.294200000	77.557300000	13.317900000	2121.320310000	821.834930000	0.000000000	-0.064100000
2202.000000000	2.188500000	0.274800000	78.099200000	13.552700000	2124.684400000	822.469090000	0.000000000	-0.059100000
2202.500000000	2.189400000	0.277500000	77.538700000	12.867200000	2127.724930000	824.092690000	0.000000000	-0.037900000
2204.000000000	2.181900000	0.286200000	73.219900000	13.991000000	2115.563340000	825.553480000	0.000000000	-0.052500000
2204.500000000	2.181900000	0.295400000	74.186200000	13.812800000	2119.103640000	824.201170000	0.000000000	-0.052500000
2205.000000000	2.184100000	0.289200000	73.868200000	13.543800000	2120.473210000	824.765930000	0.000000000	-0.046700000
2205.500000000	2.183700000	0.283400000	74.757300000	13.404300000	2127.965570000	822.243270000	0.000000000	-0.052500000
2206.000000000	2.185200000	0.277400000	79.705000000	13.316500000	2135.855250000	826.025930000	0.000000000	-0.052500000
2206.500000000	2.187100000	0.279500000	79.901800000	13.153800000	2142.923430000	826.426310000	0.000000000	-0.032100000
2207.000000000	2.191700000	0.281600000	81.211000000	13.242400000	2143.117800000	827.394720000	0.000000000	-0.075700000
2207.500000000	2.184000000	0.278800000	78.134100000	13.434800000	2139.749210000	824.089820000	0.000000000	-0.075700000
2208.000000000	2.167300000	0.282800000	77.357400000	13.627200000	2138.240620000	824.652170000	0.000000000	-0.062400000
2208.500000000	2.145700000	0.314300000	71.912300000	13.969900000	2133.263160000	820.012750000	0.000000000	-0.035900000
2209.000000000	2.141900000	0.341900000	69.757400000	14.497600000	2116.478540000	820.276930000	0.000000000	-0.059100000
2209.500000000	2.151000000	0.307400000	67.845900000	14.202500000	2125.131770000	816.165520000	0.000000000	-0.042500000
2210.000000000	2.164800000	0.293300000	71.175500000	13.956500000	2111.600290000	814.880670000	0.000000000	-0.029200000
2210.500000000	2.171200000	0.286300000	73.469600000	13.871700000	2100.329310000	813.797250000	0.000000000	-0.075700000
2211.000000000	2.176500000	0.296300000	78.199200000	13.475900000	2091.002510000	812.955370000	0.000000000	-0.093200000
2211.500000000	2.183200000	0.285500000	78.889600000	13.395100000	2089.412890000	812.811360000	0.000000000	-0.132300000
2212.000000000	2.186700000	0.281100000	78.812300000	13.405400000	2094.913030000	811.541420000	0.000000000	-0.145600000
2212.500000000	2.186700000	0.285300000	76.728600000	13.605500000	2103.570480000	819.594200000	0.000000000	-0.122300000
2213.000000000	2.181700000	0.281400000	77.192500000	13.955300000	2109.008330000	822.097270000	0.000000000	-0.078700000
2213.500000000	2.177400000	0.280200000	75.955600000	14.279800000	2130.163620000	839.837420000	0.000000000	-0.029200000
2214.000000000	2.169800000	0.283400000	73.876200000	14.173600000	2154.036200000	861.407740000	0.000000000	-0.005900000
2214.500000000	2.152800000	0.280200000	68.039500000	13.977700000	2185.627780000	881.479240000	0.000000000	-0.015900000
2215.000000000	2.120600000	0.274100000	64.406400000	17.429500000	2433.260950000	910.072540000	0.000000000	0.037300000
2215.500000000	2.078800000	0.353900000	62.852300000	22.602600000	2454.080590000	930.457100000	0.492320000	0.063900000
2216.000000000	2.053300000	0.370300000	63.432100000	32.076200000	2443.915430000	944.471880000	0.609450000	0.052200000
2216.500000000	2.061300000	0.385300000	63.398600000	46.528500000	2457.604710000	959.739410000	0.635500000	0.063900000
2217.000000000	2.092800000	0.324500000	60.981100000	47.290600000	2423.561980000	956.342030000	0.578160000	0.098800000
2217.500000000	2.117600000	0.321000000	61.512800000	31.731200000	2418.005570000	946.863600000	0.453260000	0.087100000
2218.000000000	2.130300000	0.308700000	61.326200000	23.369100000	2416.125260000	934.743600000	0.000000000	-0.009300000
2218.500000000	2.141000000	0.310800000	60.883300000	19.742300000	2381.986930000	924.361410000	0.000000000	-0.025300000
2219.000000000	2.144500000	0.348200000	60.003700000	17.537400000	2367.159850000	910.166050000	0.000000000	0.040600000
2219.500000000	2.139900000	0.279700000	61.421600000	18.279400000	2339.561930000	904.772960000	0.000000000	-0.075700000
2220.000000000	2.129300000	0.311700000	62.697200000	18.536900000	2349.886360000	897.211390000	0.000000000	-0.099000000
2220.500000000	2.126900000	0.319300000	63.392900000	20.529000000	2351.293060000	896.037900000	0.303230000	-0.122300000
2221.000000000	2.130000000	0.298100000	64.394600000	21.672400000	2358.036240000	896.966880000	0.000020000	-0.122300000
2221.500000000	2.123400000	0.347100000	63.737500000	21.962400000	2373.545250000	902.385750000	0.000750000	-0.157200000
2222.000000000	2.118100000	0.303500000	63.448500000	21.831900000	2382.849120000	907.682890000	0.000020000	-0.186300000
2222.500000000	2.115700000	0.327400000	60.791400000	22.083000000	2391.798200000	922.085740000	0.390670000	-0.155500000
2223.000000000	2.122000000	0.292800000	62.573900000	23.285300000	2375.532020000	922.285990000	0.370710000	-0.160100000
2223.500000000	2.130600000	0.323000000	62.560900000	23.197800000	2363.422780000	919.226310000	0.000020000	-0.158900000
2224.000000000	2.133500000	0.305500000	63.791100000	22.743400000	2375.356150000	915.747000000	0.000000000	-0.158900000
2224.500000000	2.133400000	0.289800000	63.004600000	22.741300000	2440.485150000	926.496770000	0.000000000	-0.158900000
2225.000000000	2.130900000	0.322700000	61.489900000	23.710500000	2453.503770000	976.946630000	0.000000000	-0.183400000
2225.500000000	2.136400000	0.335000000	60.646400000	25.816700000	2515.059000000	973.056450000	0.000000000	-0.177600000
2226.000000000	2.161200000	0.319500000	54.826300000	29.874900000	2526.290660000	976.683930000	0.000800000	-0.182100000
2226.500000000	2.178300000	0.244800000	50.539000000	33.082600000	2531.929470000	986.530090000	0.409440000	-0.168800000
2227.000000000	2.158500000	0.305600000	46.396100000	37.924600000	2425.963540000	980.108090000	0.000030000	-0.055400000
2227.500000000	2.119600000	0.302500000	47.470700000	39.551700000	2426.382610000	965.148210000	0.456740000	-0.183400000
2228.000000000	2.106400000	0.363600000	52.299200000	34.145000000	2365.734110000	950.513930000	0.000000000	-0.178800000
2228.500000000	2.150200000	0.319300000	59.025000000	12.866800000	2361.963100000	923.904990000	0.000000000	-0.145600000
2229.000000000	2.201100000	0.244300000	70.273400000	6.170700000	2360.598450000	915.350910000	0.000000000	-0.215400000
2230.500000000	2.236300000	0.232700000	74.853100000	12.046700000	2301.970500000	900.755400000	0.000000000	-0.188800000
2231.000000000	2.213200000	0.223500000	67.511800000	13.902200000	2342.388310000	916.319800000	0.000000000	-0.192100000
2231.500000000	2.167800000	0.271900000	59.115200000	16.893500000	2410.717250000	926.735580000	0.000000000	-0.215400000
2232.000000000	2.106700000	0.358000000	51.954300000	25.257300000	2449.302330000	956.422480000	0.343920000	-0.186300000
2232.500000000	2.054700000	0.349000000	47.196800000	45.158800000	2543.571600000	990.256010000	0.505640000	-0.192100000
2233.000000000	2.027900000	0.394600000	45.501000000	54.523900000	2653.448180000	998.888790000	0.625690000	-0.192100000
2233.500000000	2.026700000	0.488000000	47.900000000	74.551800000	2654.370170000	1008.844280000	0.655210000	-0.186300000
2234.000000000	2.045400000	0.361300000	48.595800000	116.300900000	2617.066050000	1020.179340000	0.645330000	-0.168800000
2234.500000000	2.065100000	0.348100000	51.489800000	77.450200000	2573.528790000	1008.001560000	0.601070000	-0.157200000
2235.000000000	2.088400000	0.313500000	53.568600000	63.993100000	2522.303940000	996.170590000	0.551350000	-0.145600000
2235.500000000	2.121700000	0.338100000	59.702100000	60.655700000	2478.079000000	950.694010000	0.522900000	-0.133900000
2236.000000000	2.163800000	0.291400000	66.127100000	30.721600000	2411.735850000	929.521260000	0.437550000	-0.125600000
2236.500000000	2.199500000	0.223700000	72.287300000	20.089200000	2379.480260000	917.407670000	0.000000000	-0.158900000
2237.000000000	2.214400000	0.248400000	75.764200000	15.005000000	2367.373120000	904.060610000	0.000000000	-0.160100000
2237.500000000	2.213700000	0.256200000	73.243200000	12.311800000	2331.995700000	902.859460000	0.000000000	-0.195400000
2238.000000000	2.196200000	0.274900000	69.055200000	13.607100000	2331.842270000	904.831890000	0.000000000	-0.125600000
2238.500000000	2.165600000	0.247900000	60.990900000	16.169200000	2411.537400000	913.080690000	0.000000000	-0.128100000
2239.000000000	2.117200000	0.347700000	55.742800000	19.098700000	2466.286800000	934.801500000	0.000000000	-0.136800000
2239.500000000	2.075400000	0.373400000	50.066100000	24.732500000	2498.123130000	941.373600000	0.528980000	-0.055400000
2240.000000000	2.051200000	0.364400000	46.664500000	39.073200000	2549.021410000	1001.658840000	0.583500000	-0.029200000
2240.500000000	2.056800000	0.365000000	44.838900000	44.672800000	2666.596680000	1030.568760000	0.594100000	-0.029200000
2241.000000000	2.068100000	0.357800000	44.769200000	51.254500000	2682.831730000	1077.832040000	0.591910000	-0.025900000
2241.500000000	2.065000000	0.343600000	43.145700000	73.330300000	2724.043170000	1104.282130000	0.629230000	-0.029200000
2242.000000000	2.030900000	0.415100000	39.318900000	128.190500000	2824.523690000	1129.583560000	0.698980000	-0.005900000
2242.500000000	1.995400000	0.405400000	37.262700000	165.227900000	2871.448960000	1160.228280000	0.775000000	0.031900000
2243.000000000	1.974700000	0.440900000	37.242200000	214.016200000	2912.510030000	1170.152690000	0.816330000	0.046400000
2243.500000000	1.976500000	0.409200000	39.600100000	306.624000000	2932.325620000	1180.485350000	0.808410000	0.050600000
2244.000000000	1.979200000	0.400200000	41.953600000	256.616300000	2963.876300000	1191.364380000	0.790810000	0.034000000
2244.500000000	1.981300000	0.413500000	42.012800000	294.313400000	2963.936820000	1200.654960000	0.775210000	0.029000000
2245.000000000	1.986300000	0.389000000	42.391600000	313.593600000	2974.793310000	1203.152000000	0.766730000	0.053900000
2245.500000000	1.994700000	0.399600000	40.808900000	295.972300000	2976.353230000	1206.075540000	0.765550000	0.087100000
2267.000000000	2.041100000	0.362600000	35.828100000	187.340600000	2922.770960000	1177.302410000	0.683170000	0.083800000
2267.500000000	2.029300000	0.371200000	36.777300000	213.065500000	2913.197610000	1176.764260000	0.695930000	0.107500000
2268.000000000	2.021500000	0.387200000	37.608200000	237.590800000	2910.207500000	1179.654440000	0.716380000	0.084200000
2268.500000000	2.022800000	0.393200000	38.099600000	263.127900000	2919.892630000	1183.964250000	0.737000000	0.087100000
2269.000000000	2.036800000	0.375300000	37.986200000	261.685200000	2871.094630000	1186.010670000	0.737180000	0.077200000
2269.500000000	2.050600000	0.356000000	39.165400000	239.928500000	2880.754890000	1187.842200000	0.719190000	0.063900000
2270.000000000	2.053900000	0.344700000	40.147200000	204.386600000	2952.938990000	1192.335860000	0.694370000	0.055200000
2270.500000000	2.045000000	0.344500000	41.281400000	192.081700000	2883.774790000	1199.773170000	0.683490000	0.053500000
2271.000000000	2.030400000	0.389200000	40.972100000	155.751200000	2842.225700000	1192.158760000	0.714780000	0.034000000
2271.500000000	2.018900000	0.387500000	41.497900000	330.430300000	2714.284190000	1171.566030000	0.740160000	0.040600000
2272.000000000	2.029200000	0.390500000	42.778100000	85.736000000	2598.988370000	1093.850330000	0.718870000	0.017300000
2272.500000000	2.069800000	0.365000000	49.591100000	63.267300000	2502.025510000	1062.431210000	0.633610000	-0.075700000
2273.000000000	2.132600000	0.266300000	59.997600000	39.386300000	2464.354580000	998.118500000	0.471640000	-0.090300000
2273.500000000	2.185100000	0.257700000	72.743200000	21.196500000	2445.672450000	980.504530000	0.000000000	-0.192100000
2275.000000000	2.193900000	0.273600000	81.717400000	14.424800000	2226.776110000	851.995760000	0.000000000	-0.192100000
2275.500000000	2.178100000	0.277100000	78.322100000	14.258500000	2187.218120000	839.752020000	0.000000000	-0.192100000
2276.000000000	2.166000000	0.355200000	75.479000000	16.330700000	2189.238400000	835.109060000	0.000000000	-0.185400000
2276.500000000	2.167800000	0.268200000	70.753400000	18.734900000	2213.070480000	837.522890000	0.000000000	-0.122300000
2277.000000000	2.172200000	0.284400000	69.200600000	19.373900000	2235.949940000	847.303780000	0.000000000	-0.165900000
2277.500000000	2.167600000	0.294100000	67.877000000	21.671300000	2252.726660000	877.640120000	0.000000000	-0.099000000
2278.000000000	2.149900000	0.265100000	66.965800000	21.485700000	2333.511460000	902.537790000	0.000000000	-0.101900000
2278.500000000	2.117800000	0.324800000	61.346500000	20.321600000	2369.765890000	945.335050000	0.000000000	-0.089000000
2279.000000000	2.081200000	0.363200000	54.462900000	31.740600000	2412.045030000	970.056320000	0.429090000	-0.040800000
2279.500000000	2.048400000	0.367800000	45.328500000	47.611400000	2555.329850000	1023.810990000	0.519690000	-0.000100000
2280.000000000	2.025600000	0.374800000	42.072700000	69.466000000	2630.373040000	1052.401790000	0.611770000	0.020700000
2280.500000000	2.013800000	0.387000000	39.008300000	122.556200000	2702.355250000	1080.466700000	0.688230000	0.053900000
2281.000000000	2.009000000	0.383400000	39.193300000	174.629600000	2737.307400000	1115.447190000	0.731560000	0.073800000
2281.500000000	2.015400000	0.398700000	40.083000000	204.068800000	2809.421150000	1108.952850000	0.740850000	0.072600000
2282.000000000	2.039400000	0.382800000	43.147400000	154.707300000	2824.369270000	1137.253580000	0.735960000	0.055200000
2282.500000000	2.074300000	0.315500000	47.337300000	108.643100000	2793.838890000	1146.237340000	0.722950000	0.034800000
2283.000000000	2.098200000	0.326300000	49.569200000	76.347000000	2730.891600000	1125.491100000	0.706610000	0.063900000
2283.500000000	2.102700000	0.349100000	50.935600000	61.733400000	2635.134960000	1109.717410000	0.700850000	0.063900000
2284.000000000	2.105700000	0.336000000	52.699700000	62.818300000	2591.550250000	1050.656880000	0.660700000	0.055200000
2284.500000000	2.129100000	0.340500000	60.160000000	52.213000000	2558.334730000	1032.044350000	0.565800000	-0.009300000
2285.000000000	2.153500000	0.319000000	67.529700000	29.809700000	2548.976650000	1014.396950000	0.000030000	-0.122300000
2285.500000000	2.158200000	0.250500000	69.415700000	20.154500000	2537.629430000	1011.813970000	0.000000000	-0.045800000
2286.000000000	2.127400000	0.288300000	63.066500000	20.098300000	2533.318370000	1010.215880000	0.000000000	-0.026300000
2286.500000000	2.084100000	0.356400000	54.779300000	29.906900000	2576.535270000	1009.416360000	0.413670000	-0.085700000
2287.000000000	2.054900000	0.375000000	49.347100000	50.954700000	2583.195330000	1014.569470000	0.567070000	-0.045800000
2287.500000000	2.055500000	0.394700000	48.710300000	79.787900000	2607.510620000	1019.036510000	0.673460000	0.072600000
2288.000000000	2.072900000	0.330400000	49.666300000	73.799900000	2635.030170000	1034.196860000	0.715810000	0.070500000
2288.500000000	2.073900000	0.344200000	49.366600000	56.720500000	2631.790260000	1043.533020000	0.698750000	0.063900000
2289.000000000	2.057000000	0.365600000	48.081200000	51.348400000	2617.695380000	1069.494760000	0.678200000	0.103800000
2289.500000000	2.043300000	0.374600000	46.871200000	55.641900000	2485.655290000	1063.336450000	0.663800000	0.107100000
2290.500000000	2.095800000	0.347500000	51.858300000	37.428800000	2468.563880000	1030.199430000	0.541660000	0.061000000
2291.000000000	2.132700000	0.272300000	57.231900000	27.536400000	2458.334140000	1011.285590000	0.000030000	-0.014700000
2291.500000000	2.134600000	0.277700000	60.777700000	21.016400000	2456.067970000	997.307010000	0.000000000	-0.035000000
2292.000000000	2.114000000	0.348200000	58.630300000	19.335400000	2388.615520000	986.338320000	0.000000000	0.020700000
2292.500000000	2.097800000	0.353700000	57.565100000	24.675200000	2430.808100000	978.192390000	0.556610000	-0.008800000
2293.000000000	2.113400000	0.322500000	59.304100000	25.714500000	2410.755390000	970.669750000	0.000000000	-0.026300000
2293.500000000	2.134200000	0.282900000	62.403100000	19.137400000	2405.509940000	967.739450000	0.000000000	-0.029200000
2294.000000000	2.137800000	0.308100000	63.516700000	13.912100000	2464.844830000	970.258550000	0.000000000	-0.046700000
2294.500000000	2.119600000	0.355300000	60.335200000	11.887800000	2420.127070000	976.054480000	0.000000000	-0.029200000
2295.000000000	2.098500000	0.321100000	56.611100000	14.829500000	2431.461580000	975.432900000	0.000000000	0.040600000
2295.500000000	2.088000000	0.345900000	53.349200000	20.447800000	2463.946190000	971.089820000	0.001150000	0.067200000
2296.000000000	2.093300000	0.344700000	54.255700000	24.773600000	2413.339880000	963.139990000	0.577820000	0.040600000
2296.500000000	2.112000000	0.337000000	56.134400000	26.325200000	2392.900430000	942.160970000	0.000000000	0.017300000
2297.000000000	2.139900000	0.331400000	63.261700000	15.449000000	2367.989260000	928.732500000	0.000000000	-0.069900000
2297.500000000	2.163900000	0.264800000	70.631900000	17.427900000	2379.846260000	920.031800000	0.000000000	0.010700000
2298.000000000	2.174400000	0.288900000	77.730000000	11.856900000	2358.767990000	917.987150000	0.000000000	-0.023400000
2298.500000000	2.167200000	0.285600000	78.146900000	9.339800000	2356.308110000	917.208300000	0.000000000	-0.043700000
2299.000000000	2.147100000	0.281900000	73.014000000	11.101000000	2350.056670000	923.582890000	0.000000000	-0.005900000
2299.500000000	2.127100000	0.334000000	64.732900000	15.341300000	2382.258740000	932.281430000	0.000000000	0.060600000
2300.000000000	2.111700000	0.330700000	58.133900000	20.779400000	2416.859020000	955.393530000	0.398400000	0.083800000
2300.500000000	2.099300000	0.327300000	53.422700000	26.384700000	2507.434690000	969.731480000	0.480810000	0.090500000
2301.000000000	2.084800000	0.343400000	52.293800000	34.043900000	2550.858150000	998.457080000	0.542380000	0.103800000
2303.500000000	2.082400000	0.338200000	49.172500000	74.141000000	2722.415450000	1084.973480000	0.678300000	0.104600000
2304.000000000	2.081400000	0.352700000	50.722500000	77.115800000	2749.257440000	1088.383780000	0.664330000	0.066800000
2304.500000000	2.081100000	0.347600000	52.034200000	67.313100000	2746.658590000	1104.717290000	0.645340000	0.020700000
2305.000000000	2.079500000	0.312600000	51.705900000	63.676000000	2730.103960000	1104.098340000	0.629850000	-0.005900000
2305.500000000	2.071200000	0.359000000	48.714400000	61.930200000	2680.818950000	1092.918160000	0.632070000	-0.005900000
2306.000000000	2.064600000	0.375900000	47.591800000	64.415000000	2620.641510000	1078.187080000	0.656520000	-0.005900000
2306.500000000	2.076500000	0.345700000	48.380400000	64.724300000	2598.235110000	1031.659760000	0.644020000	-0.052500000
2307.000000000	2.102600000	0.358600000	52.768100000	46.274400000	2567.915380000	1021.121120000	0.592580000	-0.032500000
2307.500000000	2.132000000	0.291400000	57.222300000	36.261000000	2573.683080000	1009.802280000	0.519920000	-0.062400000
2308.000000000	2.140200000	0.289900000	59.133700000	29.753800000	2577.371890000	1007.533670000	0.460300000	-0.081600000
2308.500000000	2.127000000	0.301100000	57.246000000	35.710400000	2599.495960000	1012.422480000	0.449300000	-0.045800000
2309.000000000	2.100900000	0.338900000	53.547900000	43.844800000	2595.031980000	1014.476930000	0.494020000	-0.042500000
2309.500000000	2.078600000	0.352500000	48.368200000	57.047400000	2640.783290000	1022.964670000	0.551940000	-0.037900000
2310.000000000	2.059900000	0.352300000	46.514800000	83.750200000	2643.407910000	1048.347380000	0.604860000	-0.029200000
2310.500000000	2.046900000	0.361200000	44.538000000	92.361900000	2636.226670000	1049.662220000	0.665220000	0.043500000
2311.000000000	2.043000000	0.360900000	44.712000000	95.164700000	2633.502510000	1041.033520000	0.704800000	0.008600000
2311.500000000	2.046900000	0.350000000	46.172600000	99.687300000	2631.724370000	1024.296250000	0.692600000	0.037700000
2312.500000000	2.058600000	0.336000000	55.735300000	45.555300000	2585.662810000	1007.388010000	0.530070000	0.004000000
