2849.000000000	2.212590000	0.290880000	60.977380000	13.341420000	2322.391880000	1013.569120000	0.000000000	8.447040000
2849.500000000	2.203200000	0.296380000	58.263320000	13.541040000	2304.166630000	1022.907010000	0.000000000	8.440890000
2850.000000000	2.203890000	0.295970000	61.159190000	13.618020000	2326.909390000	1025.556820000	0.000000000	8.459460000
2850.500000000	2.211650000	0.291430000	67.442180000	13.692340000	2381.588630000	1052.734830000	0.000000000	8.431420000
2851.000000000	2.215830000	0.288990000	69.414620000	13.814730000	2421.569130000	1055.064830000	0.000000000	8.430940000
2851.500000000	2.184400000	0.307370000	67.014950000	13.985320000	2419.299150000	1050.311940000	0.000000000	8.402210000
2852.000000000	2.180600000	0.309590000	63.705790000	14.281460000	2406.066320000	1046.028690000	0.000000000	8.413650000
2852.500000000	2.166280000	0.317960000	62.151560000	14.369910000	2397.628800000	1042.417290000	0.000000000	8.426470000
2853.000000000	2.166420000	0.317880000	62.983880000	14.134410000	2364.920960000	1038.671430000	0.000000000	8.417280000
2853.500000000	2.123600000	0.342920000	60.947410000	14.613890000	2334.074350000	1025.869550000	0.000000000	8.413580000
2854.000000000	2.097830000	0.357990000	56.058590000	15.094690000	2316.047830000	1017.027200000	0.000000000	8.426570000
2854.500000000	2.082360000	0.367040000	50.978510000	15.596940000	2281.836790000	1009.312300000	0.000000000	8.426670000
2855.000000000	2.093730000	0.360390000	46.659740000	16.010430000	2284.075100000	1012.726530000	0.000000000	8.416560000
2855.500000000	2.087350000	0.364130000	44.679500000	16.256180000	2308.547000000	1022.788930000	0.000000000	8.397810000
2856.000000000	2.111980000	0.349720000	44.613840000	16.312410000	2340.508690000	1025.362240000	0.000000000	8.425960000
2856.500000000	2.109010000	0.351450000	46.193510000	16.056610000	2382.508260000	1041.368430000	0.000000000	8.432350000
2857.000000000	2.140380000	0.333110000	48.528350000	15.737890000	2396.203810000	1062.667760000	0.000000000	8.457590000
2857.500000000	2.100300000	0.356550000	48.325600000	15.442000000	2370.724350000	1071.520850000	0.000000000	8.459740000
2858.000000000	2.111120000	0.350220000	45.101820000	15.102680000	2328.653360000	1053.010510000	0.000000000	8.428800000
2858.500000000	2.116410000	0.347130000	43.691640000	14.781480000	2304.203210000	1034.816060000	0.000000000	8.423430000
2859.000000000	2.142210000	0.332040000	46.297230000	14.415240000	2311.908990000	1000.372190000	0.000000000	8.416140000
2859.500000000	2.144840000	0.330510000	50.443920000	14.042800000	2338.373730000	996.100240000	0.000000000	8.418490000
2860.000000000	2.149270000	0.327910000	53.726100000	14.139870000	2358.839180000	1004.775320000	0.000000000	8.429500000
2860.500000000	2.153450000	0.325470000	55.641310000	13.424890000	2369.909610000	1008.729750000	0.000000000	8.440600000
2861.000000000	2.174770000	0.313000000	57.621260000	12.875690000	2373.332710000	1013.696540000	0.000000000	8.429830000
2861.500000000	2.190890000	0.303570000	60.184570000	12.411970000	2357.884830000	1017.017360000	0.000000000	8.428260000
2862.000000000	2.200420000	0.298000000	64.227420000	11.835680000	2334.800240000	985.808310000	0.000000000	8.412080000
2862.500000000	2.209090000	0.292930000	69.232400000	11.750630000	2313.384690000	987.009240000	0.000000000	8.428900000
2863.000000000	2.203680000	0.296090000	71.158410000	11.586010000	2312.982680000	976.746510000	0.000000000	8.416960000
2863.500000000	2.206750000	0.294300000	68.573980000	11.778370000	2303.395240000	981.046300000	0.000000000	8.435520000
2864.000000000	2.205320000	0.295130000	67.563190000	12.154880000	2302.200010000	993.999150000	0.000000000	8.438360000
2864.500000000	2.205770000	0.294870000	69.457540000	12.257320000	2289.969660000	984.650370000	0.000000000	8.416930000
2865.000000000	2.205660000	0.294940000	68.235980000	12.544360000	2294.384250000	990.112520000	0.000000000	8.423130000
2865.500000000	2.186670000	0.306040000	66.235810000	12.861080000	2304.626570000	991.356530000	0.000000000	8.432770000
2866.000000000	2.161310000	0.320870000	63.800600000	13.128770000	2300.752420000	981.322670000	0.000000000	8.443180000
2866.500000000	2.128080000	0.340310000	57.669040000	13.932230000	2299.547790000	995.356310000	0.000000000	8.441160000
2867.000000000	2.128000000	0.340350000	53.197610000	14.314900000	2302.046990000	994.676130000	0.000000000	8.442020000
2867.500000000	2.145280000	0.330240000	54.945960000	14.354760000	2307.309740000	1009.515550000	0.000000000	8.444050000
2868.000000000	2.165440000	0.318460000	60.172550000	14.374430000	2316.405130000	1012.715760000	0.000000000	8.440160000
2868.500000000	2.165420000	0.318470000	63.663110000	14.465770000	2317.202870000	1004.418060000	0.000000000	8.441580000
2869.000000000	2.152190000	0.326210000	62.659650000	14.695650000	2316.058380000	1003.338870000	0.000000000	8.447760000
2869.500000000	2.144660000	0.330610000	59.043930000	15.010210000	2321.408440000	1017.739320000	0.000000000	8.439440000
2870.000000000	2.144140000	0.330910000	56.698420000	15.187150000	2325.460740000	1024.408000000	0.000000000	8.454880000
2870.500000000	2.143260000	0.331430000	56.905670000	15.319630000	2335.285020000	1033.594540000	0.000000000	8.458930000
2871.000000000	2.151920000	0.326360000	58.740220000	15.148480000	2344.808380000	1028.825340000	0.000000000	8.453630000
2871.500000000	2.146890000	0.329310000	59.942720000	14.943760000	2350.600370000	1026.884290000	0.000000000	8.455070000
2872.000000000	2.160030000	0.321620000	58.787420000	14.821050000	2348.463250000	1029.169250000	0.000000000	8.444690000
2872.500000000	2.162040000	0.320450000	56.585550000	14.666990000	2342.208320000	1029.243270000	0.000000000	8.456070000
2873.000000000	2.172660000	0.314230000	55.898110000	14.555980000	2335.193780000	1026.596530000	0.000000000	8.433030000
2873.500000000	2.175370000	0.312650000	57.406380000	14.375500000	2333.184570000	1021.116130000	0.000000000	8.454410000
2874.000000000	2.171670000	0.314810000	59.337360000	14.147080000	2337.754970000	1016.612680000	0.000000000	8.460300000
2874.500000000	2.180710000	0.309520000	61.453040000	13.762350000	2337.378500000	1020.299540000	0.000000000	8.454590000
2875.000000000	2.193990000	0.301760000	64.247950000	13.461830000	2331.706700000	1016.295400000	0.000000000	8.445730000
2875.500000000	2.202960000	0.296510000	65.754150000	13.300360000	2314.498420000	1005.491280000	0.000000000	8.444130000
2876.000000000	2.185480000	0.306740000	64.873830000	13.391930000	2304.957700000	1013.538790000	0.000000000	8.450270000
2876.500000000	2.184030000	0.307590000	62.881280000	13.428230000	2305.576650000	1011.942110000	0.000000000	8.448400000
2877.000000000	2.173340000	0.313830000	60.884620000	13.628810000	2316.926330000	1024.879560000	0.000000000	8.447740000
2877.500000000	2.175280000	0.312700000	59.996080000	13.804730000	2337.884080000	1028.088610000	0.000000000	8.463550000
2878.000000000	2.165080000	0.318670000	60.726610000	13.699060000	2353.807910000	1040.804450000	0.000000000	8.457220000
2878.500000000	2.187750000	0.305410000	61.352490000	13.715080000	2366.801420000	1045.753790000	0.000000000	8.470480000
2879.000000000	2.205450000	0.295060000	62.119960000	13.562560000	2361.525730000	1037.691560000	0.000000000	8.491850000
2879.500000000	2.216550000	0.288560000	63.314250000	13.563360000	2355.423150000	1029.949290000	0.000000000	8.505800000
2880.000000000	2.208870000	0.293060000	63.681580000	13.634730000	2355.031870000	1035.352110000	0.000000000	8.505470000
2880.500000000	2.196690000	0.300180000	65.335530000	13.736530000	2359.562300000	1026.985320000	0.000000000	8.490590000
2881.000000000	2.194440000	0.301500000	66.472380000	13.878800000	2370.457010000	1029.917270000	0.000000000	8.479600000
2881.500000000	2.174970000	0.312880000	64.574230000	13.991760000	2371.628230000	1030.628740000	0.000000000	8.477180000
2882.000000000	2.167960000	0.316980000	63.107000000	14.117700000	2381.506760000	1039.084300000	0.000000000	8.482500000
2882.500000000	2.158610000	0.322450000	62.511900000	14.245570000	2368.362780000	1047.756450000	0.000000000	8.509020000
2883.000000000	2.174790000	0.312990000	61.098030000	14.262580000	2379.916870000	1043.625460000	0.000000000	8.495240000
2883.500000000	2.174910000	0.312920000	58.526800000	14.219210000	2376.876920000	1046.456420000	0.000000000	8.490430000
2884.000000000	2.188420000	0.305020000	57.545920000	14.179770000	2366.130790000	1043.347890000	0.000000000	8.483950000
2884.500000000	2.187120000	0.305780000	60.673260000	14.001200000	2358.050830000	1041.551690000	0.000000000	8.492710000
2885.000000000	2.199210000	0.298710000	63.714410000	13.822980000	2360.391880000	1034.537180000	0.000000000	8.495490000
2885.500000000	2.203070000	0.296450000	63.459950000	13.646670000	2372.039810000	1039.116180000	0.000000000	8.483930000
2886.000000000	2.204450000	0.295640000	63.856000000	13.412210000	2380.974700000	1042.740030000	0.000000000	8.481560000
2886.500000000	2.203690000	0.296090000	65.046200000	13.318900000	2375.148840000	1035.813740000	0.000000000	8.478760000
2887.000000000	2.206020000	0.294730000	63.929870000	13.448930000	2360.920260000	1031.299670000	0.000000000	8.485540000
2887.500000000	2.214210000	0.289940000	65.468920000	13.305230000	2367.481610000	1021.930600000	0.000000000	8.486720000
2888.000000000	2.231550000	0.279800000	70.129150000	13.195160000	2384.107200000	1026.121660000	0.000000000	8.494480000
2888.500000000	2.238570000	0.275690000	71.547120000	13.224200000	2398.745850000	1030.058230000	0.000000000	8.511400000
2889.000000000	2.235600000	0.277430000	70.769390000	13.317630000	2396.267860000	1035.065910000	0.000000000	8.523480000
2889.500000000	2.215590000	0.289130000	71.066650000	13.433430000	2383.659730000	1026.511820000	0.000000000	8.513400000
2890.000000000	2.211930000	0.291270000	69.395970000	13.630990000	2372.025050000	1033.887990000	0.000000000	8.516850000
2890.500000000	2.221970000	0.285400000	65.400910000	13.860890000	2370.160240000	1033.257120000	0.000000000	8.522380000
2891.000000000	2.234620000	0.278000000	63.767760000	14.232210000	2372.490320000	1035.918640000	0.000000000	8.516890000
2891.500000000	2.244790000	0.272050000	65.138540000	14.458920000	2381.445350000	1044.257610000	0.000000000	8.525080000
2892.000000000	2.240740000	0.274420000	67.498410000	14.590630000	2398.226820000	1042.319970000	0.000000000	8.534400000
2892.500000000	2.229970000	0.280720000	68.930750000	14.555330000	2418.043940000	1054.439230000	0.000000000	8.528620000
2893.000000000	2.230820000	0.280220000	69.322690000	14.322350000	2449.762980000	1057.894010000	0.000000000	8.512350000
2893.500000000	2.252940000	0.267280000	69.148270000	14.178250000	2467.219090000	1061.700920000	0.000000000	8.504990000
2894.000000000	2.268550000	0.258160000	68.226890000	14.318680000	2456.064010000	1060.128560000	0.000000000	8.508820000
2894.500000000	2.259710000	0.263330000	68.590700000	14.322790000	2442.683490000	1047.370850000	0.000000000	8.500060000
2895.000000000	2.239610000	0.275080000	71.312310000	14.333530000	2441.847890000	1049.494260000	0.000000000	8.510890000
2895.500000000	2.234270000	0.278210000	73.310720000	14.405580000	2447.827070000	1075.343930000	0.000000000	8.522730000
2896.000000000	2.243250000	0.272950000	72.676340000	14.487750000	2452.238470000	1085.397800000	0.000000000	8.506570000
2897.000000000	2.250410000	0.268770000	73.211340000	14.519930000	2457.608670000	1069.671100000	0.000000000	8.500170000
2897.500000000	2.248010000	0.270170000	73.113430000	14.524000000	2461.244280000	1077.062250000	0.000000000	8.500970000
2898.000000000	2.245980000	0.271360000	68.810260000	14.687830000	2457.685950000	1082.999010000	0.000000000	8.506870000
2898.500000000	2.233290000	0.278780000	64.629330000	14.524370000	2459.032260000	1082.148110000	0.000000000	8.510040000
2899.000000000	2.242170000	0.273590000	62.557340000	14.447970000	2460.364160000	1082.148110000	0.000000000	8.513070000
2899.500000000	2.259580000	0.263400000	61.311150000	14.244450000	2457.987210000	1072.132200000	0.000000000	8.535520000
2900.000000000	2.282610000	0.249930000	62.279140000	13.827190000	2456.236200000	1067.193630000	0.000000000	8.552590000
2900.500000000	2.283620000	0.249340000	64.649860000	13.361950000	2460.453540000	1069.657210000	0.000000000	8.550650000
2901.000000000	2.293710000	0.243440000	67.752570000	12.520710000	2458.496740000	1077.116680000	0.000000000	8.531710000
2901.500000000	2.288100000	0.246720000	71.888640000	12.075770000	2485.454630000	1077.116680000	0.000000000	8.490570000
2902.000000000	2.287390000	0.247140000	74.393330000	11.988870000	2513.880780000	1082.148110000	0.000000000	8.488570000
2902.500000000	2.265010000	0.260230000	74.452840000	12.084840000	2528.061230000	1074.689130000	0.000000000	8.469000000
2903.000000000	2.270560000	0.256980000	72.636770000	12.169070000	2495.341700000	1058.562690000	0.000000000	8.479890000
2903.500000000	2.264180000	0.260710000	69.710530000	12.069540000	2441.280710000	1051.223340000	0.000000000	8.504130000
2904.000000000	2.268220000	0.258350000	68.404840000	11.841220000	2392.802750000	1040.503160000	0.000000000	8.515020000
2904.500000000	2.265850000	0.259740000	70.599950000	11.391110000	2381.603520000	1035.510400000	0.000000000	8.524910000
2905.000000000	2.262090000	0.261940000	73.087630000	11.044690000	2400.534920000	1036.879650000	0.000000000	8.542290000
2905.500000000	2.241450000	0.274010000	72.536220000	10.893280000	2420.886340000	1040.396960000	0.000000000	8.543710000
2906.000000000	2.213070000	0.290600000	70.931500000	11.752950000	2436.729380000	1035.912310000	0.000000000	8.519930000
2906.500000000	2.215720000	0.289050000	69.111330000	12.808540000	2437.052800000	1031.740930000	0.000000000	8.500560000
2907.000000000	2.221650000	0.285590000	68.737850000	13.462030000	2429.269830000	1020.853480000	0.000000000	8.520570000
2907.500000000	2.227100000	0.282390000	70.855580000	13.826610000	2426.871390000	1019.793290000	0.000000000	8.536560000
2913.500000000	2.270790000	0.256850000	64.395690000	14.095190000	2458.691090000	1076.258650000	0.000000000	8.545600000
2914.000000000	2.265280000	0.260070000	63.686560000	13.744510000	2489.744510000	1074.629270000	0.000000000	8.519780000
2914.500000000	2.254610000	0.266310000	64.050650000	13.101140000	2498.989500000	1074.369040000	0.000000000	8.507330000
2915.000000000	2.259990000	0.263160000	67.616250000	12.265260000	2488.191700000	1065.761100000	0.000000000	8.518310000
2915.500000000	2.247020000	0.270750000	72.813250000	11.642910000	2448.843830000	1047.623930000	0.000000000	8.512350000
2916.000000000	2.242460000	0.273410000	75.883130000	11.130930000	2434.238430000	1037.804620000	0.000000000	8.519940000
2916.500000000	2.243330000	0.272910000	75.119760000	11.009930000	2413.190840000	1026.895710000	0.000000000	8.531220000
2917.000000000	2.261580000	0.262230000	74.401540000	10.883150000	2400.778840000	1017.301810000	0.000000000	8.549890000
2918.000000000	2.272230000	0.256000000	74.670360000	10.251510000	2423.835660000	992.876570000	0.000000000	8.551740000
2918.500000000	2.276390000	0.253570000	70.414390000	10.781520000	2405.811840000	976.523700000	0.000000000	8.550310000
2919.000000000	2.266570000	0.259310000	68.713230000	10.816880000	2379.396670000	974.774820000	0.000000000	8.548800000
2919.500000000	2.258890000	0.263810000	69.559560000	10.474330000	2370.908760000	983.245470000	0.000000000	8.534240000
2920.000000000	2.234520000	0.278060000	71.368300000	10.056780000	2372.209660000	999.820570000	0.000000000	8.521080000
2920.500000000	2.234450000	0.278100000	73.616480000	9.647420000	2386.048190000	1004.726960000	0.000000000	8.508270000
2921.000000000	2.236610000	0.276840000	74.331760000	9.191970000	2394.573560000	1020.147920000	0.000000000	8.507300000
2921.500000000	2.253350000	0.267050000	73.451440000	8.917480000	2403.849950000	1014.245020000	0.000000000	8.506870000
2922.000000000	2.252270000	0.267680000	73.648440000	8.533400000	2375.926440000	995.686340000	0.000000000	8.498040000
2922.500000000	2.244150000	0.272430000	74.947390000	7.794730000	2355.201110000	981.445910000	0.000000000	8.486610000
2923.000000000	2.242090000	0.273630000	74.840680000	6.440570000	2378.128710000	982.807320000	0.000000000	8.470350000
2923.500000000	2.245280000	0.271770000	74.918660000	4.147500000	2386.459190000	987.925460000	0.000000000	8.487400000
2924.000000000	2.252550000	0.267510000	77.017910000	4.599370000	2354.100600000	978.723990000	0.000000000	8.487530000
2924.500000000	2.253230000	0.267120000	77.777470000	7.053480000	2317.652180000	969.954950000	0.000000000	8.492960000
2925.000000000	2.250810000	0.268530000	78.690930000	8.654230000	2336.670700000	973.917980000	0.000000000	8.466530000
2925.500000000	2.246430000	0.271090000	81.368580000	9.513640000	2361.520240000	982.039440000	0.000000000	8.473430000
2926.000000000	2.241840000	0.273780000	81.191800000	9.983960000	2389.066730000	987.659120000	0.000000000	8.449280000
2926.500000000	2.243700000	0.272690000	81.267730000	10.424960000	2400.602990000	982.630520000	0.000000000	8.453350000
2927.000000000	2.250070000	0.268960000	84.019540000	10.714500000	2393.862660000	969.240600000	0.000000000	8.454700000
2927.500000000	2.272040000	0.256120000	82.340970000	10.974560000	2364.588890000	960.760140000	0.000000000	8.449610000
2928.000000000	2.270530000	0.257000000	78.048060000	11.002290000	2328.052190000	954.699390000	0.000000000	8.452780000
2928.500000000	2.271450000	0.256460000	78.015210000	11.233730000	2330.768820000	963.108340000	0.000000000	8.456800000
2929.000000000	2.260780000	0.262700000	79.086390000	11.480620000	2353.842450000	982.978790000	0.000000000	8.461790000
2929.500000000	2.268860000	0.257980000	79.326480000	11.578140000	2352.830380000	976.583150000	0.000000000	8.458160000
2930.000000000	2.258750000	0.263890000	81.259530000	11.463820000	2348.246130000	985.231550000	0.000000000	8.459450000
2930.500000000	2.244220000	0.272380000	81.885410000	11.557270000	2347.513660000	975.001820000	0.000000000	8.459510000
2931.000000000	2.244700000	0.272100000	79.884640000	11.735670000	2359.034530000	980.495920000	0.000000000	8.477810000
2931.500000000	2.244870000	0.272010000	78.743700000	11.780870000	2392.239350000	991.387810000	0.000000000	8.496690000
2932.000000000	2.251110000	0.268360000	78.710860000	11.827740000	2380.160330000	977.345340000	0.000000000	8.487300000
2932.500000000	2.244830000	0.272030000	77.678670000	11.794090000	2381.512340000	982.390770000	0.000000000	8.472350000
2933.000000000	2.250340000	0.268810000	75.735370000	11.558560000	2396.486410000	985.579750000	0.000000000	8.443490000
2933.500000000	2.265130000	0.260160000	75.435780000	11.633960000	2401.857180000	982.945510000	0.000000000	8.459760000
2934.000000000	2.266200000	0.259530000	75.579420000	12.254320000	2380.368520000	966.508020000	0.000000000	8.466360000
2934.500000000	2.268770000	0.258030000	73.396030000	12.930840000	2349.732380000	962.229950000	0.000000000	8.475460000
2935.000000000	2.267280000	0.258900000	68.811730000	13.657060000	2357.228370000	974.570050000	0.000000000	8.476490000
2935.500000000	2.276030000	0.253780000	63.633560000	14.073200000	2386.433030000	1023.127790000	0.000000000	8.477310000
2936.000000000	2.277280000	0.253050000	63.411110000	13.906570000	2476.774150000	1062.906410000	0.000000000	8.478880000
2936.500000000	2.264500000	0.260530000	67.996240000	13.512290000	2608.434450000	1099.368400000	0.000000000	8.477320000
2937.000000000	2.254310000	0.266490000	71.513880000	13.357860000	2648.622200000	1113.565000000	0.000000000	8.483140000
2937.500000000	2.253190000	0.267140000	72.845250000	13.103290000	2575.046380000	1101.150900000	0.000000000	8.480220000
2938.000000000	2.255150000	0.266000000	72.419660000	12.865770000	2481.096700000	1050.154160000	0.000000000	8.482590000
2938.500000000	2.263740000	0.260970000	71.300470000	12.757330000	2442.117880000	1025.631020000	0.000000000	8.482270000
2939.000000000	2.260280000	0.263000000	69.520510000	12.749420000	2460.850830000	1003.782300000	0.000000000	8.479630000
2939.500000000	2.278000000	0.252630000	67.439720000	13.079100000	2476.096090000	1005.171290000	0.000000000	8.465530000
2940.000000000	2.281270000	0.250720000	66.993190000	13.484870000	2475.088740000	999.438640000	0.000000000	8.476350000
2940.500000000	2.275860000	0.253880000	65.024440000	14.020460000	2458.447160000	1013.927870000	0.000000000	8.468330000
2941.000000000	2.258950000	0.263770000	58.728320000	15.022240000	2410.038660000	1035.734540000	0.000000000	8.445700000
2941.500000000	2.242820000	0.273200000	50.268080000	16.293960000	2418.778870000	1062.724820000	0.000000000	8.438490000
2942.000000000	2.239390000	0.275210000	46.424160000	16.906690000	2553.364740000	1116.353890000	0.000000000	8.432350000
2942.500000000	2.229300000	0.281110000	50.295580000	16.112840000	2717.386460000	1196.957180000	0.000000000	8.449730000
2943.000000000	2.230080000	0.280660000	55.876770000	15.690340000	2773.155350000	1253.080280000	0.000000000	8.444970000
2943.500000000	2.236140000	0.277110000	59.304530000	15.237000000	2718.705010000	1236.553800000	0.000000000	8.458290000
2944.000000000	2.242650000	0.273310000	61.527740000	15.187410000	2574.546120000	1159.767920000	0.000000000	8.444580000
2944.500000000	2.223470000	0.284520000	63.347500000	15.307500000	2498.678110000	1090.504350000	0.000000000	8.439410000
2945.000000000	2.211970000	0.291250000	61.199410000	15.569310000	2429.186580000	1084.926460000	0.000000000	8.418050000
2945.500000000	2.194260000	0.301600000	53.901050000	16.414690000	2434.969610000	1086.656970000	0.000000000	8.439440000
2946.000000000	2.194420000	0.301510000	48.332990000	17.561580000	2624.280970000	1144.561750000	0.000000000	8.425520000
2946.500000000	2.205580000	0.294980000	48.112190000	17.041720000	2753.156240000	1226.958300000	0.000000000	8.441890000
2947.000000000	2.239850000	0.274940000	49.517440000	16.385400000	2745.565030000	1271.355050000	0.000000000	8.436070000
2947.500000000	2.268130000	0.258410000	51.541180000	15.864590000	2633.083900000	1218.176240000	0.000000000	8.448590000
2948.000000000	2.248280000	0.270010000	56.184580000	15.537900000	2597.909570000	1163.081770000	0.000000000	8.427350000
2948.500000000	2.191800000	0.303040000	60.649040000	15.329130000	2557.149950000	1153.991630000	0.000000000	8.413200000
2949.500000000	2.150640000	0.327110000	52.057070000	15.372440000	2403.516330000	1128.717490000	0.000000000	8.426500000
2950.000000000	2.172630000	0.314250000	46.182840000	15.259360000	2397.147960000	1108.569230000	0.000000000	8.446170000
2950.500000000	2.201870000	0.297150000	43.994110000	14.836530000	2454.748630000	1093.208590000	0.000000000	8.461000000
2951.000000000	2.233090000	0.278900000	46.448380000	14.204350000	2489.333760000	1074.486830000	0.000000000	8.438500000
2951.500000000	2.235170000	0.277680000	56.462430000	13.109660000	2455.371530000	1038.810900000	0.000000000	8.413130000
2952.000000000	2.204580000	0.295570000	65.420080000	12.301940000	2392.327600000	1024.807880000	0.000000000	8.408960000
2952.500000000	2.178710000	0.310700000	63.432050000	12.948210000	2360.527150000	1042.260090000	0.000000000	8.424550000
2953.000000000	2.185600000	0.306660000	56.627000000	13.393430000	2396.816200000	1087.048780000	0.000000000	8.434860000
2953.500000000	2.203840000	0.296000000	52.861890000	13.341850000	2432.608450000	1093.662430000	0.000000000	8.432810000
2954.000000000	2.232150000	0.279440000	53.503580000	13.621470000	2418.270320000	1097.722120000	0.000000000	8.437980000
2954.500000000	2.217750000	0.287860000	57.195050000	13.496060000	2388.244950000	1097.083230000	0.000000000	8.453450000
2955.000000000	2.215490000	0.289190000	59.544380000	13.879180000	2382.998150000	1109.381440000	0.000000000	8.464790000
2955.500000000	2.211020000	0.291800000	58.445010000	14.178480000	2426.309220000	1137.994110000	0.000000000	8.477580000
2956.000000000	2.227760000	0.282010000	58.277620000	14.143480000	2493.402460000	1135.585060000	0.000000000	8.465670000
2956.500000000	2.242230000	0.273550000	62.325450000	13.772360000	2511.078650000	1119.416550000	0.000000000	8.445530000
2957.000000000	2.256730000	0.265070000	67.384080000	13.172020000	2470.933300000	1089.575780000	0.000000000	8.446440000
2957.500000000	2.255100000	0.266020000	73.147730000	12.649200000	2410.873610000	1058.467110000	0.000000000	8.455960000
2958.000000000	2.258490000	0.264040000	78.574840000	12.327080000	2373.850260000	1032.194090000	0.000000000	8.453220000
2958.500000000	2.251590000	0.268080000	80.580000000	11.922890000	2359.109390000	1009.122490000	0.000000000	8.453960000
2959.000000000	2.253950000	0.266690000	81.568500000	11.679780000	2365.844290000	1010.480080000	0.000000000	8.442040000
2959.500000000	2.252380000	0.267610000	80.652400000	11.652880000	2371.456630000	1010.505540000	0.000000000	8.446190000
2960.000000000	2.248370000	0.269960000	77.856320000	11.598110000	2363.576720000	1010.284820000	0.000000000	8.452720000
2960.500000000	2.250170000	0.268910000	78.349700000	11.511470000	2349.926220000	1008.583220000	0.000000000	8.463690000
2961.000000000	2.255560000	0.265760000	79.827190000	11.581110000	2362.285280000	1021.305340000	0.000000000	8.454700000
2961.500000000	2.262720000	0.261570000	78.362010000	11.847890000	2414.858030000	1039.680100000	0.000000000	8.455910000
2962.000000000	2.270550000	0.256990000	77.063060000	11.913750000	2437.598520000	1055.422490000	0.000000000	8.453730000
2962.500000000	2.268230000	0.258350000	76.570570000	11.926270000	2437.939720000	1041.256370000	0.000000000	8.461220000
2963.000000000	2.263590000	0.261060000	75.760000000	11.776970000	2390.490740000	1023.478900000	0.000000000	8.462820000
2963.500000000	2.255760000	0.265640000	75.462460000	11.719470000	2364.548530000	1009.669040000	0.000000000	8.459840000
2964.000000000	2.259590000	0.263400000	75.673810000	11.787090000	2369.861700000	1026.433700000	0.000000000	8.445670000
2964.500000000	2.262670000	0.261600000	74.514400000	11.833680000	2403.425350000	1046.569960000	0.000000000	8.441590000
2965.000000000	2.257220000	0.264790000	72.505430000	11.674790000	2464.071680000	1065.127960000	0.000000000	8.453180000
2965.500000000	2.262960000	0.261420000	73.668950000	11.562710000	2454.790140000	1055.090030000	0.000000000	8.480730000
2966.000000000	2.259080000	0.263700000	75.631300000	11.308270000	2393.798740000	1025.187390000	0.000000000	8.473150000
2966.500000000	2.269960000	0.257330000	76.434250000	10.897330000	2338.626700000	991.946290000	0.000000000	8.470440000
2967.000000000	2.258350000	0.264120000	79.128020000	10.535520000	2341.393270000	982.034380000	0.000000000	8.480430000
2967.500000000	2.265820000	0.259760000	82.858080000	10.422590000	2366.621320000	984.864810000	0.000000000	8.495990000
2968.000000000	2.243490000	0.272810000	82.669290000	10.593850000	2403.338180000	1014.809970000	0.000000000	8.490780000
2968.500000000	2.241000000	0.274270000	77.212860000	11.060860000	2454.173460000	1039.986240000	0.000000000	8.485510000
2969.000000000	2.245510000	0.271630000	73.196980000	11.524030000	2478.864990000	1039.889020000	0.000000000	8.475440000
2969.500000000	2.257300000	0.264740000	73.213390000	11.502940000	2454.390850000	1025.081190000	0.000000000	8.497650000
2970.000000000	2.266660000	0.259260000	74.337930000	11.457860000	2386.040720000	998.890010000	0.000000000	8.474780000
2970.500000000	2.259640000	0.263370000	75.052040000	11.530380000	2367.522070000	1001.764920000	0.000000000	8.479020000
2971.000000000	2.267630000	0.258690000	75.119760000	11.533090000	2405.980850000	1020.321740000	0.000000000	8.463780000
2971.500000000	2.255600000	0.265730000	76.703950000	11.702300000	2436.694310000	1032.944070000	0.000000000	8.448260000
2972.000000000	2.251090000	0.268370000	79.521020000	11.666640000	2425.494430000	1029.478620000	0.000000000	8.426960000
2972.500000000	2.263450000	0.261140000	81.810700000	11.555330000	2417.437910000	1007.718900000	0.000000000	8.438470000
2973.000000000	2.268460000	0.258210000	81.322720000	11.437390000	2412.419210000	1003.340520000	0.000000000	8.449310000
2973.500000000	2.274620000	0.254610000	78.569270000	11.414320000	2425.934580000	1003.154280000	0.000000000	8.453950000
2974.000000000	2.263680000	0.261010000	77.455010000	11.332280000	2421.007480000	998.605620000	0.000000000	8.445470000
2974.500000000	2.266200000	0.259530000	79.595310000	11.363420000	2416.374270000	1002.500660000	0.000000000	8.432550000
2975.000000000	2.265920000	0.259700000	82.695970000	11.089420000	2430.385560000	1004.065340000	0.000000000	8.424610000
2975.500000000	2.258600000	0.263980000	81.684300000	11.069610000	2433.379450000	1005.022810000	0.000000000	8.416100000
2976.000000000	2.270340000	0.257110000	79.634290000	11.173410000	2426.152780000	992.304750000	0.000000000	8.411660000
2976.500000000	2.272430000	0.255890000	81.261570000	11.201050000	2409.189060000	979.665200000	0.000000000	8.412280000
2977.000000000	2.283900000	0.249180000	82.086500000	11.061850000	2390.916400000	965.904340000	0.000000000	8.413130000
2977.500000000	2.265280000	0.260070000	80.574130000	11.068330000	2393.184140000	967.108780000	0.000000000	8.390340000
2978.000000000	2.266790000	0.259190000	81.266270000	11.065550000	2403.158170000	974.302450000	0.000000000	8.395390000
2978.500000000	2.267100000	0.259000000	83.208100000	11.114530000	2398.832690000	973.445820000	0.000000000	8.417670000
