2486.215990000	49.311000000	16.547540000	1.957720000	0.449866667	2255.577000000	0.745790000	2.000000000
2486.368380000	49.210530000	33.257770000	1.926440000	0.468824242	2182.963000000	0.751460000	2.000000000
2486.520780000	49.813070000	6.053220000	1.803470000	0.543351515	2086.744000000	0.606420000	2.000000000
2486.673170000	52.854900000	2.154430000	1.603990000	0.664248485	1996.639000000	0.334150000	2.000000000
2486.825570000	55.166510000	4.401100000	1.428380000	0.770678788	1855.705000000	0.710510000	2.000000000
2487.587550000	46.934600000	1.122650000	1.416000000	0.778181818	1591.960000000	0.000000000	0.000000000
2490.940250000	31.608110000	0.824330000	1.321750000	0.835303030	1657.807000000	0.000000000	0.000000000
2491.092640000	36.007140000	0.838340000	1.414010000	0.779387879	1662.571000000	0.000000000	0.000000000
2491.245040000	38.688740000	0.893550000	1.438170000	0.764745455	1665.532000000	0.000000000	0.000000000
2491.397440000	40.363340000	1.047190000	1.449600000	0.757818182	1686.818000000	0.000000000	0.000000000
2491.549830000	39.733020000	1.187460000	1.484310000	0.736781818	1679.727000000	0.000000000	0.000000000
2491.702230000	41.166280000	1.146140000	1.498750000	0.728030303	1650.093000000	0.000000000	0.000000000
2491.854620000	43.902760000	1.132380000	1.491230000	0.732587879	1641.329000000	0.000000000	0.000000000
2492.007020000	44.960560000	1.026190000	1.461560000	0.750569697	1639.443000000	0.000000000	0.000000000
2492.159410000	44.409310000	1.073360000	1.447430000	0.759133333	1643.795000000	0.000000000	0.000000000
2492.311810000	40.643680000	1.019400000	1.428580000	0.770557576	1634.946000000	0.000000000	0.000000000
2492.464200000	38.939910000	0.929550000	1.430220000	0.769563636	1623.152000000	0.000000000	0.000000000
2492.616600000	38.511280000	0.958520000	1.421760000	0.774690909	1603.843000000	0.000000000	0.000000000
