927.557200000	2047.563890000	0.389090000	58.192760000	35.291080000	3111.197460000	1331.514090000	0.762120000	217.595170000
927.709600000	2052.649440000	0.352500000	58.771760000	27.418040000	3089.643850000	1332.255220000	0.714450000	217.404750000
927.862000000	2059.226960000	0.371290000	60.017230000	19.687330000	3057.659070000	1327.458620000	0.719750000	217.971920000
928.014400000	2060.754020000	0.378650000	62.228970000	18.810040000	3018.410490000	1315.533070000	0.718030000	217.404750000
928.166800000	2070.094510000	0.373640000	64.766480000	19.584550000	2979.311840000	1299.524130000	0.702380000	217.404750000
928.319200000	2090.700730000	0.359260000	68.256290000	21.750360000	2951.283490000	1279.065480000	0.656680000	217.119900000
928.471600000	2110.503510000	0.327780000	70.867130000	17.872110000	2935.814290000	1244.895600000	0.591640000	216.835780000
928.624000000	2120.920870000	0.285810000	71.662810000	14.448270000	2914.626450000	1202.298810000	0.527100000	216.348210000
928.776400000	2124.491360000	0.380300000	72.861200000	18.081060000	2872.804150000	1181.713640000	0.644920000	216.187880000
928.928800000	2132.798070000	0.207120000	73.631190000	18.543230000	2824.246440000	1201.002910000	0.345890000	216.836550000
929.081200000	2127.834460000	0.348150000	75.686500000	10.059390000	2788.433470000	1249.019820000	0.518360000	216.471020000
929.233600000	2164.830940000	0.324230000	77.976640000	9.916680000	2786.420870000	1308.076540000	0.364760000	216.268370000
930.757600000	2283.262110000	0.229090000	94.378260000	5.279410000	2309.981180000	951.294140000	0.000000000	217.120670000
930.910000000	2230.789680000	0.263890000	103.141070000	5.437890000	2221.042400000	893.980000000	0.000000000	217.972930000
931.062400000	2211.176620000	0.299170000	103.684270000	2.884970000	2200.428490000	869.186760000	0.000000000	219.678300000
931.367200000	2154.856060000	0.210810000	101.993740000	3.388330000	2188.574730000	865.957090000	0.000000000	220.813890000
931.519600000	1988.917470000	0.373790000	102.193700000	5.945250000	2193.588920000	864.972810000	0.164400000	222.518460000
932.129200000	2030.704890000	0.264040000	96.427760000	10.471790000	2286.220910000	948.388530000	0.000000000	223.370000000
932.281600000	2164.757770000	0.292940000	106.003890000	7.281690000	2303.912880000	970.774620000	0.091800000	222.801790000
932.434000000	2207.111410000	0.237570000	112.490500000	7.630210000	2315.646140000	984.311510000	0.000000000	221.382100000
932.586400000	2208.087560000	0.233600000	112.494620000	7.356170000	2327.428780000	986.046400000	0.000000000	219.677540000
932.738800000	2212.436240000	0.264810000	110.788280000	4.889730000	2341.924710000	975.728170000	0.000000000	219.677030000
932.891200000	2210.324660000	0.257730000	108.593020000	4.192710000	2359.167550000	961.338740000	0.000000000	218.541140000
933.043600000	2213.341120000	0.257790000	107.566070000	4.156420000	2382.672900000	953.590680000	0.000000000	219.677540000
933.196000000	2219.646940000	0.247020000	106.238200000	4.477840000	2413.665650000	959.191170000	0.000000000	219.298980000
933.348400000	2206.144990000	0.227100000	107.295430000	4.448390000	2445.363490000	974.759070000	0.000000000	219.109340000
933.500800000	2158.816330000	0.258530000	106.023620000	5.539590000	2461.922790000	986.111380000	0.000000000	219.109650000
933.653200000	2103.386850000	0.284560000	106.014310000	7.745050000	2447.617980000	984.832650000	0.000000000	221.193360000
933.805600000	2059.045880000	0.439130000	103.704670000	8.783260000	2409.059450000	974.321080000	0.290730000	221.380870000
933.958000000	2079.755300000	0.380080000	101.458540000	9.961790000	2376.324770000	960.910910000	0.170200000	219.980330000
934.110400000	2143.233000000	0.236340000	102.042790000	11.221600000	2363.529400000	949.602560000	0.000000000	221.229640000
934.262800000	2186.589410000	0.219920000	103.675830000	8.735710000	2353.371590000	941.172580000	0.000000000	222.025570000
934.415200000	2188.852140000	0.208240000	107.259620000	7.354220000	2329.867210000	936.080830000	0.000000000	221.040570000
934.567600000	2144.071060000	0.342760000	109.945080000	7.592130000	2300.511970000	934.367100000	0.077190000	221.382490000
934.720000000	2096.805750000	0.430690000	111.841770000	8.018060000	2284.968520000	931.608750000	0.272280000	221.439740000
934.872400000	2091.859610000	0.345840000	112.998150000	8.592150000	2294.934200000	926.226070000	0.168500000	223.574140000
935.024800000	2141.773280000	0.340280000	113.467360000	8.008070000	2321.308240000	921.909890000	0.215150000	223.492340000
935.177200000	2203.827390000	0.234220000	115.567510000	7.586430000	2344.490910000	918.252950000	0.000000000	223.654860000
935.329600000	2241.177920000	0.227500000	113.988630000	7.959630000	2351.777630000	911.171870000	0.000000000	223.654860000
935.482000000	2250.441480000	0.225250000	110.688770000	7.912620000	2345.184580000	901.704430000	0.000000000	223.087540000
935.634400000	2229.423150000	0.208350000	108.062020000	7.993030000	2332.102220000	893.928200000	0.000000000	223.654860000
935.786800000	2195.967090000	0.213780000	110.692150000	7.713810000	2315.386000000	889.490950000	0.000000000	223.655150000
935.939200000	2176.485760000	0.235690000	116.361450000	7.216610000	2299.723410000	889.167040000	0.000000000	225.088560000
936.091600000	2194.630060000	0.236370000	119.020400000	6.901280000	2293.486660000	894.616430000	0.000000000	227.064000000
936.244000000	2218.229240000	0.234820000	117.516340000	7.139110000	2302.458020000	905.382450000	0.000000000	227.633160000
936.396400000	2237.321220000	0.229650000	114.563720000	7.015450000	2324.289470000	918.521060000	0.000000000	228.768540000
936.548800000	2230.863840000	0.249610000	111.809510000	6.319690000	2351.760920000	931.709830000	0.000000000	225.063000000
936.701200000	2214.886520000	0.229820000	107.968030000	4.998520000	2375.888180000	944.165170000	0.000000000	221.787860000
936.853600000	2202.290490000	0.263730000	103.927410000	3.988060000	2388.994300000	956.285540000	0.000000000	220.408390000
937.006000000	2194.305460000	0.262750000	100.582960000	5.128970000	2388.069280000	964.879090000	0.000000000	221.383120000
937.158400000	2183.588860000	0.318940000	103.866530000	7.727170000	2375.785160000	965.971780000	0.089020000	222.516170000
937.310800000	2181.350120000	0.293580000	105.039150000	8.307050000	2360.174700000	962.580840000	0.041360000	220.245710000
937.463200000	2187.650770000	0.252590000	105.264730000	7.963170000	2349.352470000	960.442590000	0.000000000	217.593660000
937.615600000	2191.590390000	0.261080000	103.782760000	5.254710000	2345.959770000	960.887250000	0.000000000	214.940060000
937.768000000	2172.787470000	0.245040000	105.610600000	4.431000000	2348.244630000	960.350600000	0.000000000	212.574870000
937.920400000	2144.595170000	0.250010000	105.314610000	5.780260000	2352.656860000	954.338760000	0.000000000	208.313720000
938.072800000	2135.156270000	0.299610000	106.300770000	5.957550000	2350.653910000	940.559450000	0.071030000	209.451130000
938.225200000	2133.591400000	0.289360000	109.014130000	7.167290000	2328.508600000	918.077810000	0.003650000	215.701710000
938.377600000	2094.428240000	0.284400000	113.100620000	7.164700000	2286.379350000	888.334930000	0.000000000	217.787110000
938.530000000	1973.840840000	0.268560000	108.807720000	6.811440000	2245.280760000	857.351100000	0.000000000	219.110870000
939.292000000	2036.217470000	0.260470000	95.583080000	8.549720000	2264.811550000	864.231470000	0.000000000	221.382100000
939.444400000	2167.573490000	0.239060000	108.407890000	6.724230000	2255.538580000	870.783750000	0.000000000	219.108580000
939.596800000	2199.026500000	0.275750000	119.880910000	6.936110000	2246.631570000	876.346650000	0.000000000	217.972930000
939.749200000	2191.915420000	0.272800000	121.950660000	7.126230000	2243.105940000	884.357710000	0.000000000	215.982740000
939.901600000	2176.119070000	0.253500000	118.885730000	7.467840000	2248.184710000	896.800410000	0.000000000	214.562270000
940.054000000	2170.160190000	0.340140000	114.884190000	7.416680000	2263.153000000	912.768340000	0.019830000	213.711260000
940.206400000	2181.122640000	0.265280000	112.854550000	7.813600000	2287.166100000	928.847160000	0.000000000	214.563800000
940.358800000	2203.197470000	0.263070000	109.127460000	7.955190000	2315.807660000	940.748570000	0.000000000	215.133530000
940.511200000	2223.607430000	0.264180000	107.100770000	8.073560000	2340.928580000	946.355440000	0.000000000	215.700180000
940.663600000	2248.271690000	0.248680000	107.761240000	7.865600000	2357.505580000	947.332500000	0.000000000	216.268370000
940.816000000	2271.759700000	0.228850000	111.517460000	8.149150000	2370.215700000	946.250170000	0.000000000	218.445190000
940.968400000	2280.945480000	0.228530000	107.545570000	8.010610000	2384.248320000	943.021340000	0.000000000	219.678560000
941.120800000	2258.836800000	0.206320000	103.725810000	7.118530000	2397.904830000	937.207870000	0.000000000	221.382860000
941.273200000	2230.182590000	0.236230000	106.988540000	7.325110000	2408.358990000	931.326280000	0.000000000	222.517700000
941.425600000	2226.603990000	0.257480000	110.882370000	7.403510000	2413.299500000	927.338100000	0.000000000	222.517700000
941.578000000	2244.411350000	0.231840000	113.925340000	7.327750000	2407.392370000	922.556290000	0.000000000	220.271730000
941.730400000	2245.380910000	0.195390000	113.363880000	6.597390000	2386.207320000	915.345000000	0.000000000	218.386690000
941.882800000	2231.314170000	0.281390000	110.150720000	5.889180000	2359.966320000	915.986220000	0.000000000	217.688840000
942.035200000	2207.997460000	0.223580000	104.570160000	6.134670000	2350.290380000	937.376460000	0.000000000	217.611250000
942.187600000	2181.336850000	0.288770000	97.722370000	7.511010000	2367.555960000	966.289900000	0.029580000	217.972440000
942.340000000	2167.771810000	0.336240000	92.463490000	11.144620000	2410.773830000	973.723950000	0.236660000	217.972930000
942.492400000	2164.279880000	0.267270000	90.469830000	12.840720000	2475.903210000	981.321120000	0.138060000	217.852420000
942.644800000	2158.713140000	0.275890000	90.455200000	9.805410000	2547.332360000	1033.370410000	0.265560000	217.405300000
942.797200000	2150.035290000	0.258140000	90.140350000	11.056800000	2605.152830000	1111.849070000	0.336200000	217.835390000
942.949600000	2134.912330000	0.298640000	89.259580000	10.920660000	2642.362850000	1163.392120000	0.482600000	216.527160000
943.102000000	2122.406690000	0.343630000	86.639660000	13.916830000	2660.494600000	1179.564770000	0.525150000	216.888320000
943.254400000	2116.083270000	0.360580000	84.077080000	21.140410000	2662.848360000	1181.056180000	0.511470000	216.755940000
943.406800000	2128.212190000	0.291430000	84.391090000	13.539290000	2662.638490000	1175.873040000	0.434070000	217.850910000
943.559200000	2137.731050000	0.350210000	84.510060000	15.631390000	2671.132230000	1163.312320000	0.558220000	216.268370000
943.711600000	2140.596450000	0.246650000	84.743610000	23.915700000	2677.615110000	1150.106360000	0.360600000	216.106220000
943.864000000	2126.509940000	0.306180000	83.429540000	10.569230000	2675.809010000	1140.978700000	0.458770000	213.996260000
944.016400000	2125.522600000	0.334270000	81.963520000	21.655290000	2672.246670000	1121.328820000	0.529810000	216.105530000
944.168800000	2141.750790000	0.312120000	82.642940000	20.955510000	2663.471710000	1093.426500000	0.462810000	216.389790000
944.321200000	2144.393160000	0.248050000	87.868570000	8.903650000	2658.107000000	1091.001470000	0.238540000	215.701710000
944.473600000	2119.148800000	0.333220000	89.198790000	13.836480000	2678.592620000	1121.515870000	0.444170000	217.215090000
944.626000000	2088.557670000	0.373220000	87.387340000	34.794900000	2723.989280000	1152.958960000	0.614200000	217.783290000
944.778400000	2084.081360000	0.361800000	82.150900000	47.909610000	2768.058970000	1154.670530000	0.693470000	217.404750000
944.930800000	2113.866500000	0.371290000	80.780650000	38.248830000	2783.245390000	1133.995660000	0.694300000	217.025470000
945.083200000	2149.578400000	0.263660000	82.689210000	26.559870000	2757.893290000	1107.297490000	0.460040000	216.836040000
945.235600000	2165.572550000	0.264640000	86.174220000	8.744090000	2702.682180000	1068.880620000	0.286930000	214.563290000
945.388000000	2151.948380000	0.293640000	89.836360000	11.601910000	2650.480360000	1026.599670000	0.269300000	215.133030000
945.540400000	2124.814530000	0.333500000	88.888390000	18.080880000	2642.654800000	1014.102680000	0.366570000	216.079480000
945.692800000	2102.286170000	0.331560000	84.352830000	16.755350000	2695.936700000	1054.420090000	0.491750000	216.268370000
945.845200000	2087.627660000	0.353890000	78.261020000	33.120670000	2784.401400000	1134.405520000	0.615810000	217.404750000
945.997600000	2074.676090000	0.377470000	74.638000000	42.458740000	2865.338540000	1210.594890000	0.689890000	217.689610000
946.150000000	2064.155060000	0.354930000	70.481440000	53.643390000	2910.553170000	1251.704920000	0.681730000	217.971410000
946.302400000	2054.520870000	0.374970000	69.630170000	47.948350000	2910.514370000	1260.387980000	0.687800000	216.267610000
946.454800000	2060.483890000	0.346210000	72.090430000	27.529130000	2874.805830000	1246.092940000	0.627150000	212.859990000
946.607200000	2076.362910000	0.345730000	79.949770000	30.758530000	2829.053590000	1216.083860000	0.536800000	212.291050000
946.759600000	2080.044430000	0.279600000	83.795900000	22.098600000	2800.912380000	1183.791000000	0.412280000	211.512600000
946.912000000	2075.080660000	0.356800000	80.893850000	12.290540000	2800.952630000	1166.206490000	0.564250000	213.743160000
947.064400000	2059.411360000	0.380860000	76.091590000	23.571190000	2816.474570000	1196.061080000	0.663740000	214.247770000
947.216800000	2052.616310000	0.354450000	72.785740000	41.424470000	2835.702760000	1305.388990000	0.689520000	215.133010000
947.369200000	2051.023670000	0.366940000	70.783130000	25.330800000	2866.243840000	1467.535830000	0.712800000	216.100480000
947.521600000	2071.848080000	0.380350000	69.858160000	24.270520000	2914.277600000	1625.032650000	0.725830000	216.268370000
947.674000000	2151.634280000	0.368620000	68.781600000	28.617780000	2994.399100000	1792.313490000	0.715660000	216.574170000
949.198000000	2243.283740000	0.293000000	68.556150000	30.105170000	2819.372370000	1283.788180000	0.535360000	214.845600000
949.350400000	2220.331680000	0.250660000	82.369330000	11.664070000	2433.509230000	1037.533390000	0.206080000	213.995610000
949.502800000	2221.211490000	0.257500000	94.968860000	8.899860000	2315.414140000	952.776730000	0.058870000	212.289520000
949.655200000	2224.097870000	0.253300000	103.111650000	7.950930000	2297.284040000	956.439390000	0.000000000	211.722850000
949.807600000	2223.196940000	0.232220000	106.559830000	7.756570000	2312.042830000	994.218800000	0.000000000	211.722850000
949.960000000	2204.978480000	0.207740000	106.991460000	9.258550000	2352.674410000	1034.596400000	0.000000000	214.567610000
950.112400000	2179.307880000	0.317590000	102.293640000	18.390980000	2415.603520000	1069.969290000	0.304780000	215.700180000
950.264800000	2179.311830000	0.294120000	92.645090000	19.126730000	2487.764240000	1091.827900000	0.383160000	215.416850000
950.417200000	2205.278130000	0.242350000	85.229290000	10.924170000	2535.465970000	1069.261580000	0.253240000	215.414310000
950.569600000	2235.345120000	0.252970000	88.515750000	10.563740000	2535.055250000	1001.704500000	0.070090000	213.709230000
950.722000000	2255.438430000	0.246740000	100.359490000	10.213920000	2485.476120000	935.416420000	0.000000000	213.428190000
950.874400000	2271.757990000	0.234230000	111.877140000	8.827140000	2409.670780000	893.405250000	0.000000000	215.132000000
951.026800000	2285.885840000	0.208240000	117.194450000	8.936450000	2346.661510000	872.537800000	0.000000000	216.268370000
951.179200000	2275.076220000	0.225320000	115.079350000	9.189930000	2309.161540000	870.298070000	0.000000000	216.268370000
951.331600000	2239.547660000	0.194660000	112.181430000	8.051630000	2290.002430000	885.890930000	0.000000000	216.268370000
951.484000000	2188.786830000	0.295930000	107.522020000	7.604470000	2295.923250000	912.095360000	0.160170000	218.354550000
951.636400000	2153.247460000	0.320910000	99.269730000	8.039760000	2345.916780000	940.658370000	0.280590000	220.811600000
951.788800000	2139.192200000	0.339050000	90.126580000	9.160220000	2435.940960000	970.115190000	0.420950000	219.961880000
951.941200000	2142.056680000	0.304850000	83.268800000	11.508100000	2522.030630000	997.644540000	0.408090000	218.822940000
952.093600000	2148.354170000	0.308170000	83.822430000	9.492170000	2578.337430000	1015.670240000	0.367640000	217.404750000
952.246000000	2144.912290000	0.305580000	86.468300000	8.388320000	2613.103960000	1020.624290000	0.287830000	217.688840000
952.398400000	2127.850620000	0.314230000	87.434680000	9.320980000	2620.721300000	1027.986340000	0.279170000	217.119900000
952.550800000	2095.995430000	0.335150000	85.517940000	8.496400000	2598.802170000	1089.043530000	0.353350000	216.835780000
952.703200000	2069.147590000	0.375000000	78.359410000	10.429760000	2589.566170000	1249.396710000	0.504310000	216.835020000
952.855600000	2078.604980000	0.381820000	69.654660000	27.293780000	2657.902390000	1431.791360000	0.614750000	211.722850000
953.008000000	2114.144860000	0.287970000	59.953140000	46.909770000	2812.474260000	1535.246470000	0.677670000	211.722850000
953.160400000	2143.253560000	0.253530000	55.126790000	77.758260000	2981.963150000	1579.825750000	0.718830000	215.702730000
953.312800000	2129.622470000	0.300750000	55.331760000	60.736660000	3110.066240000	1566.344990000	0.768380000	216.556270000
953.465200000	2118.709170000	0.331030000	57.094800000	47.687650000	3215.024610000	1524.726590000	0.744640000	219.108840000
953.617600000	2147.673300000	0.338830000	58.062430000	48.628510000	3312.295180000	1494.553290000	0.704030000	219.109340000
953.770000000	2216.061960000	0.252770000	59.004330000	41.098930000	3373.623620000	1487.604110000	0.591150000	219.108840000
953.922400000	2254.583490000	0.151550000	60.834100000	28.932170000	3389.583360000	1492.669890000	0.386080000	217.120410000
954.074800000	2230.625690000	0.174660000	61.291010000	26.929320000	3401.995810000	1499.645050000	0.595680000	218.541900000
954.227200000	2154.528750000	0.354750000	58.689140000	37.700890000	3429.976230000	1507.817850000	0.832770000	219.109340000
954.379600000	2088.140330000	0.338930000	53.821350000	55.086990000	3428.026390000	1515.937000000	0.814430000	219.392670000
954.532000000	2057.956070000	0.385550000	52.277070000	56.013190000	3358.916410000	1518.806730000	0.800800000	217.782530000
954.684400000	2065.783830000	0.351320000	54.005720000	44.286670000	3266.460720000	1514.546870000	0.747060000	217.782530000
954.836800000	2074.580090000	0.362350000	58.040770000	31.073620000	3210.485190000	1507.699350000	0.757320000	217.974460000
954.989200000	2077.546760000	0.331310000	59.660380000	26.905400000	3176.532790000	1500.750000000	0.766090000	218.919660000
955.141600000	2063.439620000	0.352680000	58.311820000	28.617960000	3121.460850000	1491.896780000	0.787510000	218.825490000
955.294000000	2031.672340000	0.388550000	57.152180000	34.643760000	3066.057910000	1481.263570000	0.796220000	219.109850000
955.446400000	1996.628860000	0.412450000	56.079230000	35.969630000	3056.210620000	1468.234160000	0.773910000	219.298980000
955.598800000	1983.435080000	0.459730000	55.384310000	24.139520000	3073.575240000	1445.598760000	0.777580000	218.541140000
955.751200000	2001.261420000	0.379360000	54.096600000	22.680180000	3073.960720000	1413.663540000	0.748390000	219.109340000
955.903600000	2020.524080000	0.386160000	56.126750000	25.067620000	3071.367300000	1388.684170000	0.781830000	217.972930000
956.056000000	2034.420130000	0.367630000	58.258690000	28.676500000	3090.715750000	1383.990330000	0.797010000	217.973690000
956.208400000	2050.211750000	0.390810000	60.342590000	28.548420000	3115.324970000	1395.981640000	0.819830000	219.487840000
956.360800000	2071.561640000	0.355430000	59.802790000	29.618610000	3134.875450000	1409.509840000	0.790500000	219.108580000
956.513200000	2085.403010000	0.331200000	60.524440000	24.655430000	3153.857000000	1413.608280000	0.755090000	219.109340000
956.665600000	2089.398330000	0.313650000	62.051530000	18.438980000	3155.019120000	1406.099310000	0.706280000	219.109340000
956.818000000	2103.914920000	0.388890000	62.796340000	21.758030000	3119.864610000	1383.211800000	0.746050000	219.108320000
956.970400000	2138.978820000	0.352680000	62.757600000	33.272870000	3056.314400000	1342.892260000	0.676810000	219.109340000
957.122800000	2170.213060000	0.301780000	69.120650000	15.603720000	2984.794320000	1296.339350000	0.524770000	218.824460000
957.275200000	2165.188860000	0.282310000	76.905690000	9.049050000	2922.405430000	1257.285660000	0.402460000	219.109340000
957.427600000	2122.001840000	0.303670000	82.857950000	7.918350000	2884.176990000	1231.132420000	0.458210000	218.541140000
957.580000000	2072.264050000	0.353460000	78.382900000	9.767920000	2876.098980000	1219.596620000	0.601600000	218.825230000
957.732400000	2041.789770000	0.377360000	71.169140000	16.680910000	2885.788850000	1226.041810000	0.676550000	218.541140000
957.884800000	2029.863590000	0.403830000	64.605500000	16.988070000	2898.322560000	1253.716800000	0.709470000	218.906200000
958.037200000	2026.681310000	0.396270000	61.746790000	19.318640000	2911.199590000	1296.511790000	0.729240000	218.162280000
958.189600000	2030.633640000	0.402630000	60.397180000	29.070390000	2929.979730000	1331.289800000	0.730700000	217.134410000
958.342000000	2039.395660000	0.386900000	61.109190000	30.044590000	2962.850950000	1338.940480000	0.694580000	217.891190000
958.494400000	2049.744770000	0.351950000	63.229020000	18.969870000	2999.275260000	1325.422010000	0.634280000	218.096240000
958.646800000	2051.169900000	0.348450000	66.149170000	13.659840000	3004.266780000	1303.594760000	0.615350000	218.541140000
958.799200000	2038.673670000	0.374850000	66.936680000	14.450140000	2971.850160000	1281.639890000	0.656060000	219.109850000
958.951600000	2030.928900000	0.393480000	66.539120000	14.610520000	2942.037100000	1266.777120000	0.672530000	219.677540000
959.104000000	2028.400470000	0.427570000	62.401920000	15.457610000	2943.884060000	1263.389480000	0.714170000	218.951660000
959.256400000	2029.659000000	0.369220000	57.092560000	16.902870000	2969.354250000	1274.871340000	0.703370000	219.455890000
959.408800000	2026.171730000	0.349080000	53.982850000	25.177620000	3004.539740000	1302.853680000	0.731710000	219.044850000
959.561200000	2019.452070000	0.386150000	53.389780000	30.401520000	3053.163730000	1337.319940000	0.798230000	217.972930000
959.713600000	2015.119320000	0.414710000	53.203390000	28.592340000	3115.212100000	1367.301570000	0.835490000	218.803330000
959.866000000	2014.856750000	0.366550000	52.131470000	38.858080000	3169.653080000	1396.083120000	0.816790000	218.773440000
960.018400000	2016.517560000	0.400730000	50.356000000	34.775380000	3200.266260000	1424.895140000	0.821300000	219.109090000
960.170800000	2016.169470000	0.353290000	49.169970000	18.378890000	3212.139320000	1443.118120000	0.776070000	218.825230000
960.323200000	2020.677910000	0.394370000	51.386150000	24.295870000	3207.249820000	1441.926930000	0.775800000	219.110870000
960.475600000	2035.970180000	0.392050000	54.115850000	40.517590000	3181.597640000	1423.086830000	0.754740000	219.677540000
960.628000000	2059.967100000	0.394210000	56.227130000	30.914090000	3138.390730000	1392.775660000	0.726320000	219.676010000
960.780400000	2086.814880000	0.354250000	60.831950000	16.932400000	3066.662500000	1348.878150000	0.653680000	217.404750000
960.932800000	2123.590780000	0.306840000	68.655480000	11.297520000	2947.801480000	1280.590470000	0.537120000	217.784060000
961.085200000	2174.934060000	0.341110000	79.171260000	11.200810000	2801.849240000	1194.614210000	0.490470000	217.783290000
961.237600000	2231.628640000	0.195030000	89.830130000	12.950410000	2664.628970000	1117.864040000	0.000000000	215.701710000
961.390000000	2261.876550000	0.226800000	99.306690000	5.992030000	2549.292350000	1059.763310000	0.000000000	217.972930000
961.542400000	2274.050280000	0.242310000	105.033760000	4.779170000	2461.053160000	1011.507630000	0.002060000	218.257050000
961.694800000	2270.909570000	0.250300000	106.818020000	5.433520000	2402.145830000	971.786280000	0.040120000	219.393430000
961.847200000	2273.791510000	0.210620000	108.978230000	6.050090000	2368.494780000	945.364030000	0.000000000	219.394200000
961.999600000	2267.780100000	0.204880000	111.260930000	5.593710000	2359.189140000	936.445070000	0.000000000	219.110870000
962.152000000	2258.382450000	0.229750000	111.751660000	5.550620000	2375.886430000	945.238920000	0.004000000	217.972930000
962.304400000	2233.768850000	0.280200000	107.536160000	5.999480000	2414.013330000	962.806090000	0.185570000	217.594420000
962.456800000	2207.486350000	0.233160000	101.475520000	6.158880000	2460.748960000	982.008400000	0.136480000	217.120930000
962.609200000	2191.870850000	0.298380000	94.431380000	6.236730000	2505.320420000	1003.949320000	0.386270000	217.403230000
962.761600000	2182.840140000	0.300540000	87.757260000	8.815380000	2550.363430000	1027.632170000	0.449150000	217.972430000
962.914000000	2173.189580000	0.229360000	84.090740000	9.322400000	2595.671450000	1046.366070000	0.361110000	217.405260000
963.066400000	2165.357310000	0.343270000	84.083600000	10.608740000	2618.243000000	1052.154400000	0.538730000	218.256290000
963.218800000	2189.278580000	0.308780000	87.493120000	15.925150000	2600.648140000	1042.068300000	0.411330000	217.972930000
963.371200000	2223.660260000	0.248790000	96.845410000	6.598970000	2558.343080000	1022.129190000	0.126600000	216.268370000
963.523600000	2252.157540000	0.207810000	106.043290000	6.817860000	2511.748520000	1000.866290000	0.000000000	216.268370000
963.676000000	2241.968400000	0.251740000	106.611840000	6.932810000	2469.620030000	981.380140000	0.086020000	216.269390000
963.828400000	2210.463780000	0.266510000	99.189320000	5.721200000	2446.266590000	966.915140000	0.184380000	216.836550000
963.980800000	2162.221350000	0.330140000	91.291690000	6.635180000	2456.578260000	967.958700000	0.391170000	217.404750000
964.133200000	2126.400220000	0.313180000	85.424610000	7.775330000	2490.089010000	987.419510000	0.382690000	217.406280000
964.285600000	2114.399140000	0.340130000	81.711640000	7.363590000	2517.488490000	1012.253240000	0.382310000	217.595180000
964.438000000	2128.292680000	0.334520000	83.280950000	7.514400000	2525.596220000	1030.697280000	0.292780000	217.404750000
964.590400000	2151.603260000	0.297450000	89.542040000	5.737890000	2521.994500000	1037.358980000	0.188270000	217.215090000
964.742800000	2162.457370000	0.316340000	96.325970000	6.191030000	2515.733900000	1029.968340000	0.283220000	217.404750000
964.895200000	2156.874470000	0.295460000	96.996150000	6.228120000	2513.207220000	1018.024390000	0.330520000	217.121430000
965.047600000	2144.272730000	0.310710000	92.753540000	8.789910000	2518.706810000	1013.504090000	0.356880000	217.404250000
965.200000000	2144.824910000	0.318070000	86.962130000	7.354190000	2529.749540000	1014.901980000	0.362970000	217.215090000
965.352400000	2153.289090000	0.340380000	83.664600000	6.415420000	2535.929300000	1014.648930000	0.349730000	216.836550000
965.504800000	2161.113000000	0.311720000	84.559910000	6.265920000	2527.280220000	1009.670320000	0.302060000	216.837310000
965.657200000	2160.829830000	0.315510000	87.265010000	5.990610000	2505.807960000	1001.104550000	0.289580000	217.120930000
965.809600000	2159.066990000	0.306220000	88.698060000	6.147500000	2483.405570000	992.236700000	0.243620000	217.121430000
965.962000000	2165.878160000	0.296300000	88.215020000	6.182160000	2465.935570000	985.648720000	0.166030000	217.404750000
966.114400000	2173.059100000	0.295620000	87.031390000	5.623710000	2449.957290000	981.768900000	0.132490000	217.972930000
966.266800000	2176.347910000	0.292410000	89.202310000	5.564600000	2434.401460000	979.315260000	0.145240000	217.404750000
966.419200000	2164.140500000	0.313570000	91.774830000	5.666650000	2423.407830000	977.313950000	0.239340000	217.080200000
966.571600000	2152.344720000	0.326670000	94.710430000	5.772900000	2420.842040000	977.013000000	0.276290000	215.700620000
966.724000000	2156.459640000	0.323190000	93.423590000	6.064540000	2425.914390000	979.820570000	0.242990000	215.374070000
966.876400000	2178.265530000	0.292640000	91.175990000	5.545240000	2434.455690000	984.823060000	0.162890000	216.836550000
967.028800000	2201.963640000	0.277770000	88.921760000	5.569980000	2442.785800000	989.898550000	0.172850000	216.999400000
967.181200000	2210.619350000	0.267190000	89.444430000	7.062860000	2448.320240000	993.417630000	0.132760000	216.999240000
967.333600000	2205.037220000	0.261120000	90.894710000	5.313580000	2451.630070000	994.270020000	0.077180000	216.836550000
967.486000000	2203.914120000	0.326660000	89.138210000	5.593610000	2453.647950000	991.789170000	0.250330000	216.836550000
967.638400000	2216.272600000	0.275840000	89.225290000	6.349960000	2453.870120000	990.011550000	0.167390000	216.836550000
967.790800000	2223.321040000	0.213690000	91.329370000	6.240600000	2459.638680000	994.546680000	0.000000000	216.837310000
967.943200000	2190.509390000	0.255030000	93.032540000	6.234740000	2483.946810000	1006.157250000	0.090010000	217.404750000
968.095600000	2130.645810000	0.357960000	88.982930000	6.645320000	2528.962120000	1025.442730000	0.361760000	217.405520000
968.248000000	2090.419310000	0.367850000	80.655520000	11.211510000	2580.161360000	1049.476630000	0.486390000	217.404750000
968.400400000	2111.411310000	0.352500000	76.319790000	9.859550000	2617.734780000	1069.413790000	0.558390000	217.404750000
968.552800000	2169.015150000	0.300730000	77.443820000	9.499920000	2632.781370000	1079.184780000	0.509860000	217.404750000
968.705200000	2209.737560000	0.226270000	85.215350000	6.900490000	2627.845820000	1075.643310000	0.207630000	216.868190000
968.857600000	2216.945410000	0.205380000	89.590610000	6.380520000	2604.318380000	1059.826370000	0.020160000	216.836550000
969.010000000	2199.298910000	0.293760000	90.267910000	6.052560000	2563.828690000	1035.280550000	0.246650000	217.058210000
